[runlim] version:		1.10
[runlim] sample:		8618.5 time, 8620.5 real, 1366.8 MB
[runlim] sample:		8628.5 time, 8630.5 real, 1366.8 MB
[runlim] sample:		8638.5 time, 8640.5 real, 1366.8 MB
[runlim] sample:		8648.5 time, 8650.5 real, 1366.8 MB
[runlim] sample:		8658.5 time, 8660.5 real, 1366.8 MB
[runlim] sample:		8668.5 time, 8670.5 real, 1366.8 MB
[runlim] sample:		8678.5 time, 8680.5 real, 1366.8 MB
[runlim] sample:		8688.5 time, 8690.5 real, 1366.8 MB
[runlim] sample:		8698.5 time, 8700.5 real, 1366.8 MB
[runlim] sample:		8708.5 time, 8710.5 real, 1366.8 MB
[runlim] sample:		8718.5 time, 8720.5 real, 1366.8 MB
[runlim] sample:		8728.5 time, 8730.5 real, 1366.8 MB
[runlim] sample:		8738.5 time, 8740.5 real, 1366.8 MB
[runlim] sample:		8748.5 time, 8750.5 real, 1366.8 MB
[runlim] sample:		8758.5 time, 8760.5 real, 1366.8 MB
[runlim] sample:		8768.5 time, 8770.5 real, 1366.8 MB
[runlim] sample:		8778.5 time, 8780.5 real, 1366.8 MB
[runlim] sample:		8788.5 time, 8790.5 real, 1366.8 MB
[runlim] sample:		8798.5 time, 8800.5 real, 1366.8 MB
[runlim] sample:		8808.5 time, 8810.5 real, 1366.8 MB
[runlim] sample:		8818.5 time, 8820.5 real, 1366.8 MB
[runlim] sample:		8828.5 time, 8830.5 real, 1369.3 MB
[runlim] sample:		8838.5 time, 8840.5 real, 1369.3 MB
[runlim] sample:		8848.5 time, 8850.5 real, 1369.3 MB
[runlim] sample:		8858.5 time, 8860.5 real, 1369.3 MB
[runlim] sample:		8868.5 time, 8870.5 real, 1369.3 MB
[runlim] sample:		8878.5 time, 8880.5 real, 1369.3 MB
[runlim] sample:		8888.5 time, 8890.5 real, 1369.3 MB
[runlim] sample:		8898.5 time, 8900.5 real, 1369.3 MB
[runlim] sample:		8908.5 time, 8910.5 real, 1369.3 MB
[runlim] sample:		8918.5 time, 8920.5 real, 1369.3 MB
[runlim] sample:		8928.5 time, 8930.5 real, 1369.3 MB
[runlim] sample:		8938.5 time, 8940.5 real, 1369.3 MB
[runlim] sample:		8948.5 time, 8950.5 real, 1369.3 MB
[runlim] sample:		8958.5 time, 8960.5 real, 1369.3 MB
[runlim] sample:		8968.5 time, 8970.5 real, 1369.3 MB
[runlim] sample:		8978.5 time, 8980.5 real, 1369.3 MB
[runlim] sample:		8988.5 time, 8990.5 real, 1369.3 MB
[runlim] sample:		8998.5 time, 9000.5 real, 1369.3 MB
[runlim] sample:		9008.6 time, 9010.5 real, 1369.3 MB
[runlim] sample:		9018.6 time, 9020.5 real, 1369.3 MB
[runlim] sample:		9028.6 time, 9030.5 real, 1369.3 MB
[runlim] sample:		9038.6 time, 9040.5 real, 1369.3 MB
[runlim] sample:		9048.6 time, 9050.5 real, 1369.3 MB
[runlim] sample:		9058.5 time, 9060.5 real, 1369.3 MB
[runlim] sample:		9068.6 time, 9070.5 real, 1369.3 MB
[runlim] sample:		9078.6 time, 9080.5 real, 1369.3 MB
[runlim] sample:		9088.6 time, 9090.5 real, 1369.3 MB
[runlim] sample:		9098.6 time, 9100.5 real, 1369.3 MB
[runlim] sample:		9108.6 time, 9110.5 real, 1369.3 MB
[runlim] sample:		9118.6 time, 9120.5 real, 1369.3 MB
[runlim] sample:		9128.6 time, 9130.5 real, 1369.3 MB
[runlim] sample:		9138.6 time, 9140.5 real, 1369.3 MB
[runlim] sample:		9148.5 time, 9150.5 real, 1369.3 MB
[runlim] sample:		9158.5 time, 9160.5 real, 1369.3 MB
[runlim] sample:		9168.6 time, 9170.5 real, 1369.3 MB
[runlim] sample:		9178.6 time, 9180.5 real, 1369.3 MB
[runlim] sample:		9188.6 time, 9190.5 real, 1369.3 MB
[runlim] sample:		9198.6 time, 9200.5 real, 1369.3 MB
[runlim] sample:		9208.6 time, 9210.5 real, 1369.3 MB
[runlim] sample:		9218.6 time, 9220.5 real, 1369.3 MB
[runlim] sample:		9228.6 time, 9230.5 real, 1369.3 MB
[runlim] sample:		9238.6 time, 9240.5 real, 1369.3 MB
[runlim] sample:		9248.6 time, 9250.5 real, 1369.3 MB
[runlim] sample:		9258.6 time, 9260.5 real, 1369.3 MB
[runlim] sample:		9268.6 time, 9270.5 real, 1369.3 MB
[runlim] sample:		9278.6 time, 9280.5 real, 1369.3 MB
[runlim] sample:		9288.6 time, 9290.5 real, 1369.3 MB
[runlim] sample:		9298.6 time, 9300.5 real, 1369.3 MB
[runlim] sample:		9308.6 time, 9310.5 real, 1369.3 MB
[runlim] sample:		9318.6 time, 9320.5 real, 1369.3 MB
[runlim] sample:		9328.6 time, 9330.5 real, 1369.3 MB
[runlim] sample:		9338.6 time, 9340.5 real, 1369.3 MB
[runlim] sample:		9348.6 time, 9350.5 real, 1369.3 MB
[runlim] sample:		9358.6 time, 9360.5 real, 1369.3 MB
[runlim] sample:		9368.6 time, 9370.5 real, 1369.3 MB
[runlim] sample:		9378.6 time, 9380.5 real, 1369.3 MB
[runlim] sample:		9388.6 time, 9390.5 real, 1369.3 MB
[runlim] sample:		9398.6 time, 9400.5 real, 1369.3 MB
[runlim] sample:		9408.6 time, 9410.5 real, 1369.3 MB
[runlim] sample:		9418.6 time, 9420.5 real, 1369.3 MB
[runlim] sample:		9428.6 time, 9430.5 real, 1369.3 MB
[runlim] sample:		9438.6 time, 9440.5 real, 1369.3 MB
[runlim] sample:		9448.6 time, 9450.5 real, 1369.3 MB
[runlim] sample:		9458.6 time, 9460.5 real, 1369.3 MB
[runlim] sample:		9468.6 time, 9470.5 real, 1369.3 MB
[runlim] sample:		9478.6 time, 9480.5 real, 1369.3 MB
[runlim] sample:		9488.6 time, 9490.5 real, 1369.3 MB
[runlim] sample:		9498.6 time, 9500.5 real, 1369.3 MB
[runlim] sample:		9508.5 time, 9510.5 real, 1369.3 MB
[runlim] sample:		9518.6 time, 9520.5 real, 1369.3 MB
[runlim] sample:		9528.6 time, 9530.5 real, 1369.3 MB
[runlim] sample:		9538.6 time, 9540.5 real, 1369.3 MB
[runlim] sample:		9548.6 time, 9550.5 real, 1369.3 MB
[runlim] sample:		9558.6 time, 9560.5 real, 1373.5 MB
[runlim] sample:		9568.6 time, 9570.5 real, 1373.5 MB
[runlim] sample:		9578.5 time, 9580.5 real, 1373.5 MB
[runlim] sample:		9588.5 time, 9590.5 real, 1373.5 MB
[runlim] sample:		9598.5 time, 9600.5 real, 1373.5 MB
[runlim] sample:		9608.5 time, 9610.5 real, 1373.5 MB
[runlim] sample:		9618.5 time, 9620.5 real, 1373.5 MB
[runlim] sample:		9628.5 time, 9630.5 real, 1373.5 MB
[runlim] sample:		9638.4 time, 9640.5 real, 1373.5 MB
[runlim] sample:		9648.4 time, 9650.5 real, 1373.5 MB
[runlim] sample:		9658.8 time, 9660.9 real, 1373.5 MB
[runlim] sample:		9668.7 time, 9670.9 real, 1373.5 MB
[runlim] sample:		9678.7 time, 9680.9 real, 1373.5 MB
[runlim] sample:		9688.7 time, 9690.9 real, 1373.5 MB
[runlim] sample:		9698.6 time, 9700.9 real, 1373.5 MB
[runlim] sample:		9708.6 time, 9710.9 real, 1373.5 MB
[runlim] sample:		9718.5 time, 9720.9 real, 1373.5 MB
[runlim] sample:		9728.5 time, 9730.9 real, 1373.5 MB
[runlim] sample:		9738.5 time, 9740.9 real, 1373.5 MB
[runlim] sample:		9748.4 time, 9750.9 real, 1373.5 MB
[runlim] sample:		9758.4 time, 9760.9 real, 1373.5 MB
[runlim] sample:		9768.4 time, 9770.9 real, 1373.5 MB
[runlim] sample:		9778.3 time, 9780.9 real, 1373.5 MB
[runlim] sample:		9788.3 time, 9790.9 real, 1373.5 MB
[runlim] sample:		9798.3 time, 9800.9 real, 1373.5 MB
[runlim] sample:		9808.3 time, 9810.9 real, 1373.5 MB
[runlim] sample:		9818.3 time, 9820.9 real, 1373.5 MB
[runlim] sample:		9828.3 time, 9830.9 real, 1373.5 MB
[runlim] sample:		9838.3 time, 9840.9 real, 1373.5 MB
[runlim] sample:		9848.3 time, 9850.9 real, 1373.5 MB
[runlim] sample:		9858.3 time, 9860.9 real, 1373.5 MB
[runlim] sample:		9868.3 time, 9870.9 real, 1373.5 MB
[runlim] sample:		9878.3 time, 9880.9 real, 1373.5 MB
[runlim] sample:		9888.3 time, 9890.9 real, 1373.5 MB
[runlim] sample:		9898.3 time, 9900.9 real, 1373.5 MB
[runlim] sample:		9908.3 time, 9910.9 real, 1373.5 MB
[runlim] sample:		9918.3 time, 9920.9 real, 1373.5 MB
[runlim] sample:		9928.3 time, 9930.9 real, 1373.5 MB
[runlim] sample:		9938.3 time, 9940.9 real, 1373.5 MB
[runlim] sample:		9948.3 time, 9950.9 real, 1373.5 MB
[runlim] sample:		9958.3 time, 9960.9 real, 1373.5 MB
[runlim] sample:		9968.3 time, 9970.9 real, 1373.5 MB
[runlim] sample:		9978.3 time, 9980.9 real, 1373.5 MB
[runlim] sample:		9988.3 time, 9990.9 real, 1373.5 MB
[runlim] sample:		9998.3 time, 10000.9 real, 1373.5 MB
[runlim] sample:		10008.3 time, 10010.9 real, 1373.5 MB
[runlim] sample:		10018.3 time, 10020.9 real, 1373.5 MB
[runlim] sample:		10028.3 time, 10030.9 real, 1373.5 MB
[runlim] sample:		10038.3 time, 10040.9 real, 1373.5 MB
[runlim] sample:		10048.3 time, 10050.9 real, 1373.5 MB
[runlim] sample:		10058.3 time, 10060.9 real, 1373.5 MB
[runlim] sample:		10068.3 time, 10070.9 real, 1373.5 MB
[runlim] sample:		10078.3 time, 10080.9 real, 1373.5 MB
[runlim] sample:		10088.3 time, 10090.9 real, 1373.5 MB
[runlim] sample:		10098.3 time, 10100.9 real, 1373.5 MB
[runlim] sample:		10108.3 time, 10110.9 real, 1373.5 MB
[runlim] sample:		10118.3 time, 10120.9 real, 1373.5 MB
[runlim] sample:		10128.3 time, 10130.9 real, 1373.5 MB
[runlim] sample:		10138.3 time, 10140.9 real, 1373.5 MB
[runlim] sample:		10148.3 time, 10150.9 real, 1373.5 MB
[runlim] sample:		10158.3 time, 10160.9 real, 1373.5 MB
[runlim] sample:		10168.4 time, 10170.9 real, 1373.5 MB
[runlim] sample:		10178.3 time, 10180.9 real, 1373.5 MB
[runlim] sample:		10188.3 time, 10190.9 real, 1373.5 MB
[runlim] sample:		10198.4 time, 10200.9 real, 1373.5 MB
[runlim] sample:		10208.4 time, 10210.9 real, 1373.5 MB
[runlim] sample:		10218.4 time, 10220.9 real, 1373.5 MB
[runlim] sample:		10228.4 time, 10230.9 real, 1373.5 MB
[runlim] sample:		10238.4 time, 10240.9 real, 1373.5 MB
[runlim] sample:		10248.4 time, 10250.9 real, 1373.5 MB
[runlim] sample:		10258.4 time, 10260.9 real, 1373.5 MB
[runlim] sample:		10268.4 time, 10270.9 real, 1373.7 MB
[runlim] sample:		10278.4 time, 10280.9 real, 1373.7 MB
[runlim] sample:		10288.4 time, 10290.9 real, 1373.7 MB
[runlim] sample:		10298.3 time, 10300.9 real, 1373.7 MB
[runlim] sample:		10308.4 time, 10310.9 real, 1373.7 MB
[runlim] sample:		10318.4 time, 10320.9 real, 1373.7 MB
[runlim] sample:		10328.4 time, 10330.9 real, 1373.7 MB
[runlim] sample:		10338.4 time, 10340.9 real, 1373.7 MB
[runlim] sample:		10348.4 time, 10350.9 real, 1373.7 MB
[runlim] sample:		10358.4 time, 10360.9 real, 1373.7 MB
[runlim] sample:		10368.4 time, 10370.9 real, 1373.7 MB
[runlim] sample:		10378.4 time, 10380.9 real, 1373.7 MB
[runlim] sample:		10388.4 time, 10390.9 real, 1373.7 MB
[runlim] sample:		10398.4 time, 10400.9 real, 1373.7 MB
[runlim] sample:		10408.4 time, 10410.9 real, 1373.7 MB
[runlim] sample:		10418.4 time, 10420.9 real, 1373.7 MB
[runlim] sample:		10428.4 time, 10430.9 real, 1373.7 MB
[runlim] sample:		10438.4 time, 10440.9 real, 1373.7 MB
[runlim] sample:		10448.4 time, 10450.9 real, 1373.7 MB
[runlim] sample:		10458.4 time, 10460.9 real, 1373.7 MB
[runlim] sample:		10468.4 time, 10470.9 real, 1373.7 MB
[runlim] sample:		10478.4 time, 10480.9 real, 1373.7 MB
[runlim] sample:		10488.4 time, 10490.9 real, 1373.7 MB
[runlim] sample:		10498.4 time, 10500.9 real, 1373.7 MB
[runlim] sample:		10508.4 time, 10510.9 real, 1373.7 MB
[runlim] sample:		10518.4 time, 10520.9 real, 1373.7 MB
[runlim] sample:		10528.4 time, 10530.9 real, 1373.7 MB
[runlim] sample:		10538.4 time, 10540.9 real, 1373.7 MB
[runlim] sample:		10548.4 time, 10550.9 real, 1373.7 MB
[runlim] sample:		10558.4 time, 10560.9 real, 1373.7 MB
[runlim] sample:		10568.4 time, 10570.9 real, 1373.7 MB
[runlim] sample:		10578.4 time, 10580.9 real, 1373.7 MB
[runlim] sample:		10588.4 time, 10590.9 real, 1373.7 MB
[runlim] sample:		10598.4 time, 10600.9 real, 1373.7 MB
[runlim] sample:		10608.4 time, 10610.9 real, 1373.7 MB
[runlim] sample:		10618.4 time, 10620.9 real, 1373.7 MB
[runlim] sample:		10628.4 time, 10630.9 real, 1373.7 MB
[runlim] sample:		10638.4 time, 10640.9 real, 1373.7 MB
[runlim] sample:		10648.4 time, 10650.9 real, 1373.7 MB
[runlim] sample:		10658.4 time, 10660.9 real, 1373.7 MB
[runlim] sample:		10668.4 time, 10670.9 real, 1373.7 MB
[runlim] sample:		10678.4 time, 10680.9 real, 1373.7 MB
[runlim] sample:		10688.4 time, 10690.9 real, 1373.7 MB
[runlim] sample:		10698.4 time, 10700.9 real, 1373.7 MB
[runlim] sample:		10708.4 time, 10710.9 real, 1373.7 MB
[runlim] sample:		10718.4 time, 10720.9 real, 1373.7 MB
[runlim] sample:		10728.4 time, 10730.9 real, 1373.7 MB
[runlim] sample:		10738.4 time, 10740.9 real, 1373.7 MB
[runlim] sample:		10748.4 time, 10750.9 real, 1373.7 MB
[runlim] sample:		10758.4 time, 10760.9 real, 1373.7 MB
[runlim] sample:		10768.4 time, 10770.9 real, 1373.7 MB
[runlim] sample:		10778.4 time, 10780.9 real, 1373.7 MB
[runlim] sample:		10788.4 time, 10790.9 real, 1373.7 MB
[runlim] sample:		10798.4 time, 10800.9 real, 1373.7 MB
[runlim] sample:		10808.4 time, 10810.9 real, 1373.7 MB
[runlim] sample:		10818.4 time, 10820.9 real, 1373.7 MB
[runlim] sample:		10828.4 time, 10830.9 real, 1373.7 MB
[runlim] sample:		10838.4 time, 10840.9 real, 1373.7 MB
[runlim] sample:		10848.4 time, 10850.9 real, 1373.7 MB
[runlim] sample:		10858.4 time, 10860.9 real, 1373.7 MB
[runlim] sample:		10868.4 time, 10870.9 real, 1373.7 MB
[runlim] sample:		10878.4 time, 10880.9 real, 1373.7 MB
[runlim] sample:		10888.4 time, 10890.9 real, 1373.7 MB
[runlim] sample:		10898.4 time, 10900.9 real, 1373.7 MB
[runlim] sample:		10908.4 time, 10910.9 real, 1373.7 MB
[runlim] sample:		10918.4 time, 10920.9 real, 1373.7 MB
[runlim] sample:		10928.4 time, 10930.9 real, 1373.7 MB
[runlim] sample:		10938.4 time, 10940.9 real, 1373.7 MB
[runlim] sample:		10948.4 time, 10950.9 real, 1373.7 MB
[runlim] sample:		10958.4 time, 10960.9 real, 1373.7 MB
[runlim] sample:		10968.4 time, 10970.9 real, 1373.7 MB
[runlim] sample:		10978.4 time, 10980.9 real, 1373.7 MB
[runlim] sample:		10988.4 time, 10990.9 real, 1373.7 MB
[runlim] sample:		10998.4 time, 11000.9 real, 1373.7 MB
[runlim] sample:		11008.4 time, 11010.9 real, 1373.7 MB
[runlim] sample:		11018.4 time, 11020.9 real, 1373.7 MB
[runlim] sample:		11028.4 time, 11030.9 real, 1373.7 MB
[runlim] sample:		11038.4 time, 11040.9 real, 1373.7 MB
[runlim] sample:		11048.4 time, 11050.9 real, 1373.7 MB
[runlim] sample:		11058.4 time, 11060.9 real, 1373.7 MB
[runlim] sample:		11068.4 time, 11070.9 real, 1373.7 MB
[runlim] sample:		11078.4 time, 11080.9 real, 1373.7 MB
[runlim] sample:		11088.4 time, 11090.9 real, 1373.7 MB
[runlim] sample:		11098.4 time, 11100.9 real, 1373.7 MB
[runlim] sample:		11108.4 time, 11110.9 real, 1373.7 MB
[runlim] sample:		11118.4 time, 11120.9 real, 1373.7 MB
[runlim] sample:		11128.4 time, 11130.9 real, 1373.7 MB
[runlim] sample:		11138.4 time, 11140.9 real, 1373.7 MB
[runlim] sample:		11148.4 time, 11150.9 real, 1373.7 MB
[runlim] sample:		11158.4 time, 11160.9 real, 1373.7 MB
[runlim] sample:		11168.4 time, 11170.9 real, 1373.7 MB
[runlim] sample:		11178.4 time, 11180.9 real, 1373.7 MB
[runlim] sample:		11188.4 time, 11190.9 real, 1373.7 MB
[runlim] sample:		11198.4 time, 11200.9 real, 1373.7 MB
[runlim] sample:		11208.4 time, 11210.9 real, 1373.7 MB
[runlim] sample:		11218.4 time, 11220.9 real, 1373.7 MB
[runlim] sample:		11228.4 time, 11230.9 real, 1373.7 MB
[runlim] sample:		11238.4 time, 11240.9 real, 1373.7 MB
[runlim] sample:		11248.4 time, 11250.9 real, 1373.7 MB
[runlim] sample:		11258.4 time, 11260.9 real, 1373.7 MB
[runlim] sample:		11268.4 time, 11270.9 real, 1373.7 MB
[runlim] sample:		11278.4 time, 11280.9 real, 1373.7 MB
[runlim] sample:		11288.4 time, 11290.9 real, 1373.7 MB
[runlim] sample:		11298.4 time, 11300.9 real, 1373.7 MB
[runlim] sample:		11308.4 time, 11310.9 real, 1373.7 MB
[runlim] sample:		11318.4 time, 11320.9 real, 1373.7 MB
[runlim] sample:		11328.4 time, 11330.9 real, 1373.7 MB
[runlim] sample:		11338.4 time, 11340.9 real, 1373.7 MB
[runlim] sample:		11348.4 time, 11350.9 real, 1373.7 MB
[runlim] sample:		11358.4 time, 11360.9 real, 1373.7 MB
[runlim] sample:		11368.4 time, 11370.9 real, 1373.7 MB
[runlim] sample:		11378.4 time, 11380.9 real, 1373.7 MB
[runlim] sample:		11388.4 time, 11390.9 real, 1373.7 MB
[runlim] sample:		11398.4 time, 11400.9 real, 1373.7 MB
[runlim] sample:		11408.4 time, 11410.9 real, 1373.7 MB
[runlim] sample:		11418.4 time, 11420.9 real, 1373.7 MB
[runlim] sample:		11428.4 time, 11430.9 real, 1373.7 MB
[runlim] sample:		11438.4 time, 11440.9 real, 1373.7 MB
[runlim] sample:		11448.4 time, 11450.9 real, 1373.7 MB
[runlim] sample:		11458.4 time, 11460.9 real, 1373.7 MB
[runlim] sample:		11468.4 time, 11470.9 real, 1373.7 MB
[runlim] sample:		11478.4 time, 11480.9 real, 1373.7 MB
[runlim] sample:		11488.4 time, 11490.9 real, 1373.7 MB
[runlim] sample:		11498.4 time, 11500.9 real, 1373.7 MB
[runlim] sample:		11508.4 time, 11510.9 real, 1373.7 MB
[runlim] sample:		11518.4 time, 11520.9 real, 1373.7 MB
[runlim] sample:		11528.4 time, 11530.9 real, 1373.7 MB
[runlim] sample:		11538.4 time, 11540.9 real, 1373.7 MB
[runlim] sample:		11548.4 time, 11550.9 real, 1373.7 MB
[runlim] sample:		11558.4 time, 11560.9 real, 1373.7 MB
[runlim] sample:		11568.4 time, 11570.9 real, 1373.7 MB
[runlim] sample:		11578.4 time, 11580.9 real, 1373.7 MB
[runlim] sample:		11588.4 time, 11590.9 real, 1373.7 MB
[runlim] sample:		11598.4 time, 11600.9 real, 1373.7 MB
[runlim] sample:		11608.4 time, 11610.9 real, 1373.7 MB
[runlim] sample:		11618.4 time, 11620.9 real, 1373.7 MB
[runlim] sample:		11628.4 time, 11630.9 real, 1373.7 MB
[runlim] sample:		11638.4 time, 11640.9 real, 1373.7 MB
[runlim] sample:		11648.4 time, 11650.9 real, 1373.7 MB
[runlim] sample:		11658.4 time, 11660.9 real, 1373.7 MB
[runlim] sample:		11668.4 time, 11670.9 real, 1373.7 MB
[runlim] sample:		11678.4 time, 11680.9 real, 1373.7 MB
[runlim] sample:		11688.4 time, 11690.9 real, 1373.7 MB
[runlim] sample:		11698.4 time, 11700.9 real, 1373.7 MB
[runlim] sample:		11708.4 time, 11710.9 real, 1373.7 MB
[runlim] sample:		11718.4 time, 11720.9 real, 1373.7 MB
[runlim] sample:		11728.4 time, 11730.9 real, 1373.7 MB
[runlim] sample:		11738.4 time, 11740.9 real, 1373.7 MB
[runlim] sample:		11748.4 time, 11750.9 real, 1373.7 MB
[runlim] sample:		11758.4 time, 11760.9 real, 1373.7 MB
[runlim] sample:		11768.4 time, 11770.9 real, 1373.7 MB
[runlim] sample:		11778.4 time, 11780.9 real, 1373.7 MB
[runlim] sample:		11788.4 time, 11790.9 real, 1373.7 MB
[runlim] sample:		11798.4 time, 11800.9 real, 1373.7 MB
[runlim] sample:		11808.4 time, 11810.9 real, 1373.7 MB
[runlim] sample:		11818.4 time, 11820.9 real, 1373.7 MB
[runlim] sample:		11828.4 time, 11830.9 real, 1373.7 MB
[runlim] sample:		11838.4 time, 11840.9 real, 1373.7 MB
[runlim] sample:		11848.4 time, 11850.9 real, 1373.7 MB
[runlim] sample:		11858.4 time, 11860.9 real, 1373.7 MB
[runlim] sample:		11868.4 time, 11870.9 real, 1373.7 MB
[runlim] sample:		11878.4 time, 11880.9 real, 1373.7 MB
[runlim] sample:		11888.4 time, 11890.9 real, 1373.7 MB
[runlim] sample:		11898.4 time, 11900.9 real, 1373.7 MB
[runlim] sample:		11908.4 time, 11910.9 real, 1373.7 MB
[runlim] sample:		11918.4 time, 11920.9 real, 1373.7 MB
[runlim] sample:		11928.4 time, 11930.9 real, 1373.7 MB
[runlim] sample:		11938.4 time, 11940.9 real, 1373.7 MB
[runlim] sample:		11948.5 time, 11950.9 real, 1373.7 MB
[runlim] sample:		11958.4 time, 11960.9 real, 1373.7 MB
[runlim] sample:		11968.5 time, 11970.9 real, 1373.7 MB
[runlim] sample:		11978.4 time, 11980.9 real, 1373.7 MB
[runlim] sample:		11988.4 time, 11990.9 real, 1373.7 MB
[runlim] sample:		11998.4 time, 12000.9 real, 1373.7 MB
[runlim] sample:		12008.5 time, 12010.9 real, 1373.7 MB
[runlim] sample:		12018.4 time, 12020.9 real, 1373.7 MB
[runlim] sample:		12028.4 time, 12030.9 real, 1373.7 MB
[runlim] sample:		12038.4 time, 12040.9 real, 1373.7 MB
[runlim] sample:		12048.5 time, 12050.9 real, 1373.7 MB
[runlim] sample:		12058.4 time, 12060.9 real, 1373.7 MB
[runlim] sample:		12068.5 time, 12070.9 real, 1373.7 MB
[runlim] sample:		12078.5 time, 12080.9 real, 1373.7 MB
[runlim] sample:		12088.5 time, 12090.9 real, 1373.7 MB
[runlim] sample:		12098.5 time, 12100.9 real, 1373.7 MB
[runlim] sample:		12108.5 time, 12110.9 real, 1373.7 MB
[runlim] sample:		12118.5 time, 12120.9 real, 1373.7 MB
[runlim] sample:		12128.5 time, 12130.9 real, 1373.7 MB
[runlim] sample:		12138.5 time, 12140.9 real, 1373.7 MB
[runlim] sample:		12148.5 time, 12150.9 real, 1373.7 MB
[runlim] sample:		12158.5 time, 12160.9 real, 1373.7 MB
[runlim] sample:		12168.5 time, 12170.9 real, 1373.7 MB
[runlim] sample:		12178.5 time, 12180.9 real, 1373.7 MB
[runlim] sample:		12188.5 time, 12190.9 real, 1373.7 MB
[runlim] sample:		12198.5 time, 12200.9 real, 1373.7 MB
[runlim] sample:		12208.5 time, 12210.9 real, 1373.7 MB
[runlim] sample:		12218.5 time, 12220.9 real, 1373.7 MB
[runlim] sample:		12228.5 time, 12230.9 real, 1373.7 MB
[runlim] sample:		12238.5 time, 12240.9 real, 1373.7 MB
[runlim] sample:		12248.5 time, 12250.9 real, 1373.7 MB
[runlim] sample:		12258.5 time, 12260.9 real, 1373.7 MB
[runlim] sample:		12268.5 time, 12270.9 real, 1373.7 MB
[runlim] sample:		12278.5 time, 12280.9 real, 1373.7 MB
[runlim] sample:		12288.5 time, 12290.9 real, 1373.7 MB
[runlim] sample:		12298.5 time, 12300.9 real, 1373.7 MB
[runlim] sample:		12308.5 time, 12310.9 real, 1373.7 MB
[runlim] sample:		12318.4 time, 12320.9 real, 1373.7 MB
[runlim] sample:		12328.5 time, 12330.9 real, 1373.7 MB
[runlim] sample:		12338.5 time, 12340.9 real, 1373.7 MB
[runlim] sample:		12348.4 time, 12350.9 real, 1373.7 MB
[runlim] sample:		12358.5 time, 12360.9 real, 1373.7 MB
[runlim] sample:		12368.5 time, 12370.9 real, 1373.7 MB
[runlim] sample:		12378.5 time, 12380.9 real, 1373.7 MB
[runlim] sample:		12388.5 time, 12390.9 real, 1373.7 MB
[runlim] sample:		12398.5 time, 12400.9 real, 1373.7 MB
[runlim] sample:		12408.4 time, 12410.9 real, 1373.7 MB
[runlim] sample:		12418.5 time, 12420.9 real, 1373.7 MB
[runlim] sample:		12428.4 time, 12430.9 real, 1373.7 MB
[runlim] sample:		12438.4 time, 12440.9 real, 1373.7 MB
[runlim] sample:		12448.4 time, 12450.9 real, 1373.7 MB
[runlim] sample:		12458.5 time, 12460.9 real, 1373.7 MB
[runlim] sample:		12468.5 time, 12470.9 real, 1373.7 MB
[runlim] sample:		12478.5 time, 12480.9 real, 1373.7 MB
[runlim] sample:		12488.5 time, 12490.9 real, 1373.7 MB
[runlim] sample:		12498.5 time, 12500.9 real, 1373.7 MB
[runlim] sample:		12508.5 time, 12510.9 real, 1373.7 MB
[runlim] sample:		12518.5 time, 12520.9 real, 1373.7 MB
[runlim] sample:		12528.5 time, 12530.9 real, 1373.7 MB
[runlim] sample:		12538.5 time, 12540.9 real, 1373.7 MB
[runlim] sample:		12548.5 time, 12550.9 real, 1373.7 MB
[runlim] sample:		12558.5 time, 12560.9 real, 1373.7 MB
[runlim] sample:		12568.5 time, 12570.9 real, 1373.7 MB
[runlim] sample:		12578.5 time, 12580.9 real, 1373.7 MB
[runlim] sample:		12588.4 time, 12590.9 real, 1373.7 MB
[runlim] sample:		12598.4 time, 12600.9 real, 1373.7 MB
[runlim] sample:		12608.5 time, 12610.9 real, 1373.7 MB
[runlim] sample:		12618.5 time, 12620.9 real, 1373.7 MB
[runlim] sample:		12628.5 time, 12630.9 real, 1373.7 MB
[runlim] sample:		12638.5 time, 12640.9 real, 1373.7 MB
[runlim] sample:		12648.5 time, 12650.9 real, 1373.7 MB
[runlim] sample:		12658.5 time, 12660.9 real, 1373.7 MB
[runlim] sample:		12668.5 time, 12670.9 real, 1373.7 MB
[runlim] sample:		12678.5 time, 12680.9 real, 1373.7 MB
[runlim] sample:		12688.5 time, 12690.9 real, 1373.7 MB
[runlim] sample:		12698.4 time, 12700.9 real, 1373.7 MB
[runlim] sample:		12708.5 time, 12710.9 real, 1373.7 MB
[runlim] sample:		12718.5 time, 12720.9 real, 1373.7 MB
[runlim] sample:		12728.5 time, 12730.9 real, 1373.7 MB
[runlim] sample:		12738.5 time, 12740.9 real, 1373.7 MB
[runlim] sample:		12748.5 time, 12750.9 real, 1373.7 MB
[runlim] sample:		12758.5 time, 12760.9 real, 1373.7 MB
[runlim] sample:		12768.5 time, 12770.9 real, 1373.7 MB
[runlim] sample:		12778.5 time, 12780.9 real, 1373.7 MB
[runlim] sample:		12788.4 time, 12790.9 real, 1373.7 MB
[runlim] sample:		12798.5 time, 12800.9 real, 1373.7 MB
[runlim] sample:		12808.5 time, 12810.9 real, 1373.7 MB
[runlim] sample:		12818.5 time, 12820.9 real, 1373.7 MB
[runlim] sample:		12828.5 time, 12830.9 real, 1373.7 MB
[runlim] sample:		12838.5 time, 12840.9 real, 1373.7 MB
