[runlim] version:		1.10
[runlim] sample:		37207.2 time, 37210.5 real, 366.6 MB
[runlim] sample:		37217.2 time, 37220.5 real, 366.6 MB
[runlim] sample:		37227.2 time, 37230.5 real, 366.6 MB
[runlim] sample:		37237.2 time, 37240.5 real, 366.6 MB
[runlim] sample:		37247.2 time, 37250.5 real, 366.6 MB
[runlim] sample:		37257.2 time, 37260.5 real, 366.6 MB
[runlim] sample:		37267.2 time, 37270.5 real, 366.6 MB
[runlim] sample:		37277.2 time, 37280.5 real, 366.6 MB
[runlim] sample:		37287.2 time, 37290.5 real, 366.6 MB
[runlim] sample:		37297.2 time, 37300.5 real, 366.6 MB
[runlim] sample:		37307.2 time, 37310.5 real, 366.6 MB
[runlim] sample:		37317.2 time, 37320.5 real, 366.6 MB
[runlim] sample:		37327.2 time, 37330.5 real, 366.6 MB
[runlim] sample:		37337.2 time, 37340.5 real, 366.6 MB
[runlim] sample:		37347.2 time, 37350.5 real, 366.6 MB
[runlim] sample:		37357.2 time, 37360.5 real, 366.6 MB
[runlim] sample:		37367.2 time, 37370.5 real, 366.6 MB
[runlim] sample:		37377.2 time, 37380.5 real, 366.6 MB
[runlim] sample:		37387.2 time, 37390.5 real, 366.6 MB
[runlim] sample:		37397.2 time, 37400.5 real, 366.6 MB
[runlim] sample:		37407.2 time, 37410.5 real, 366.6 MB
[runlim] sample:		37417.2 time, 37420.5 real, 366.6 MB
[runlim] sample:		37427.2 time, 37430.5 real, 366.6 MB
[runlim] sample:		37437.2 time, 37440.5 real, 366.6 MB
[runlim] sample:		37447.2 time, 37450.5 real, 366.6 MB
[runlim] sample:		37457.2 time, 37460.5 real, 366.6 MB
[runlim] sample:		37467.2 time, 37470.5 real, 366.6 MB
[runlim] sample:		37477.2 time, 37480.5 real, 366.6 MB
[runlim] sample:		37487.2 time, 37490.5 real, 366.6 MB
[runlim] sample:		37497.2 time, 37500.5 real, 366.6 MB
[runlim] sample:		37507.2 time, 37510.5 real, 366.6 MB
[runlim] sample:		37517.2 time, 37520.5 real, 366.6 MB
[runlim] sample:		37527.2 time, 37530.5 real, 366.6 MB
[runlim] sample:		37537.2 time, 37540.5 real, 366.6 MB
[runlim] sample:		37547.2 time, 37550.5 real, 366.6 MB
[runlim] sample:		37557.2 time, 37560.5 real, 366.6 MB
[runlim] sample:		37567.2 time, 37570.5 real, 366.6 MB
[runlim] sample:		37577.2 time, 37580.5 real, 366.6 MB
[runlim] sample:		37587.2 time, 37590.5 real, 366.6 MB
[runlim] sample:		37597.2 time, 37600.5 real, 366.6 MB
[runlim] sample:		37607.2 time, 37610.5 real, 366.6 MB
[runlim] sample:		37617.2 time, 37620.5 real, 366.6 MB
[runlim] sample:		37627.2 time, 37630.5 real, 366.6 MB
[runlim] sample:		37637.2 time, 37640.5 real, 366.6 MB
[runlim] sample:		37647.2 time, 37650.5 real, 366.6 MB
[runlim] sample:		37657.2 time, 37660.5 real, 366.6 MB
[runlim] sample:		37667.2 time, 37670.5 real, 366.6 MB
[runlim] sample:		37677.2 time, 37680.5 real, 366.6 MB
[runlim] sample:		37687.2 time, 37690.5 real, 366.6 MB
[runlim] sample:		37697.2 time, 37700.5 real, 366.6 MB
[runlim] sample:		37707.2 time, 37710.5 real, 366.6 MB
[runlim] sample:		37717.2 time, 37720.5 real, 366.6 MB
[runlim] sample:		37727.2 time, 37730.5 real, 366.6 MB
[runlim] sample:		37737.2 time, 37740.5 real, 366.6 MB
[runlim] sample:		37747.2 time, 37750.5 real, 366.6 MB
[runlim] sample:		37757.2 time, 37760.5 real, 366.6 MB
[runlim] sample:		37767.2 time, 37770.5 real, 366.6 MB
[runlim] sample:		37777.2 time, 37780.5 real, 366.6 MB
[runlim] sample:		37787.2 time, 37790.5 real, 366.6 MB
[runlim] sample:		37797.2 time, 37800.5 real, 366.6 MB
[runlim] sample:		37807.2 time, 37810.5 real, 366.6 MB
[runlim] sample:		37817.2 time, 37820.5 real, 366.6 MB
[runlim] sample:		37827.2 time, 37830.5 real, 366.6 MB
[runlim] sample:		37837.2 time, 37840.5 real, 366.6 MB
[runlim] sample:		37847.2 time, 37850.5 real, 366.6 MB
[runlim] sample:		37857.2 time, 37860.5 real, 366.6 MB
[runlim] sample:		37867.2 time, 37870.5 real, 366.6 MB
[runlim] sample:		37877.2 time, 37880.5 real, 366.6 MB
[runlim] sample:		37887.2 time, 37890.5 real, 366.6 MB
[runlim] sample:		37897.2 time, 37900.5 real, 366.6 MB
[runlim] sample:		37907.2 time, 37910.5 real, 366.6 MB
[runlim] sample:		37917.2 time, 37920.5 real, 366.6 MB
[runlim] sample:		37927.2 time, 37930.5 real, 366.6 MB
[runlim] sample:		37937.2 time, 37940.5 real, 366.6 MB
[runlim] sample:		37947.2 time, 37950.5 real, 366.6 MB
[runlim] sample:		37957.2 time, 37960.5 real, 366.6 MB
[runlim] sample:		37967.2 time, 37970.5 real, 366.6 MB
[runlim] sample:		37977.2 time, 37980.5 real, 366.6 MB
[runlim] sample:		37987.2 time, 37990.5 real, 366.6 MB
[runlim] sample:		37997.2 time, 38000.5 real, 366.6 MB
[runlim] sample:		38007.2 time, 38010.5 real, 366.6 MB
[runlim] sample:		38017.2 time, 38020.5 real, 366.6 MB
[runlim] sample:		38027.2 time, 38030.5 real, 366.6 MB
[runlim] sample:		38037.2 time, 38040.5 real, 366.6 MB
[runlim] sample:		38047.2 time, 38050.5 real, 366.6 MB
[runlim] sample:		38057.2 time, 38060.5 real, 366.6 MB
[runlim] sample:		38067.2 time, 38070.5 real, 366.6 MB
[runlim] sample:		38077.2 time, 38080.5 real, 366.6 MB
[runlim] sample:		38087.2 time, 38090.5 real, 366.6 MB
[runlim] sample:		38097.2 time, 38100.5 real, 366.6 MB
[runlim] sample:		38107.2 time, 38110.5 real, 366.6 MB
[runlim] sample:		38117.2 time, 38120.5 real, 366.6 MB
[runlim] sample:		38127.2 time, 38130.5 real, 366.6 MB
[runlim] sample:		38137.2 time, 38140.5 real, 366.6 MB
[runlim] sample:		38147.2 time, 38150.5 real, 366.6 MB
[runlim] sample:		38157.2 time, 38160.5 real, 366.6 MB
[runlim] sample:		38167.2 time, 38170.5 real, 366.6 MB
[runlim] sample:		38177.2 time, 38180.5 real, 366.6 MB
[runlim] sample:		38187.2 time, 38190.5 real, 366.6 MB
[runlim] sample:		38197.2 time, 38200.5 real, 366.6 MB
[runlim] sample:		38207.2 time, 38210.5 real, 366.6 MB
[runlim] sample:		38217.2 time, 38220.5 real, 366.6 MB
[runlim] sample:		38227.2 time, 38230.5 real, 366.6 MB
[runlim] sample:		38237.2 time, 38240.5 real, 366.6 MB
[runlim] sample:		38247.2 time, 38250.5 real, 366.6 MB
[runlim] sample:		38257.2 time, 38260.5 real, 366.6 MB
[runlim] sample:		38267.2 time, 38270.5 real, 366.6 MB
[runlim] sample:		38277.2 time, 38280.5 real, 366.6 MB
[runlim] sample:		38287.2 time, 38290.5 real, 366.6 MB
[runlim] sample:		38297.2 time, 38300.5 real, 366.6 MB
[runlim] sample:		38307.2 time, 38310.5 real, 366.6 MB
[runlim] sample:		38317.2 time, 38320.5 real, 366.6 MB
[runlim] sample:		38327.2 time, 38330.5 real, 366.6 MB
[runlim] sample:		38337.2 time, 38340.5 real, 366.6 MB
[runlim] sample:		38347.2 time, 38350.5 real, 366.6 MB
[runlim] sample:		38357.2 time, 38360.5 real, 366.6 MB
[runlim] sample:		38367.2 time, 38370.5 real, 366.6 MB
[runlim] sample:		38377.2 time, 38380.5 real, 366.6 MB
[runlim] sample:		38387.2 time, 38390.5 real, 366.6 MB
[runlim] sample:		38397.2 time, 38400.5 real, 366.6 MB
[runlim] sample:		38407.2 time, 38410.5 real, 366.6 MB
[runlim] sample:		38417.2 time, 38420.5 real, 366.6 MB
[runlim] sample:		38427.2 time, 38430.5 real, 366.6 MB
[runlim] sample:		38437.2 time, 38440.5 real, 366.6 MB
[runlim] sample:		38447.2 time, 38450.5 real, 366.6 MB
[runlim] sample:		38457.2 time, 38460.5 real, 366.6 MB
[runlim] sample:		38467.2 time, 38470.5 real, 366.6 MB
[runlim] sample:		38477.2 time, 38480.5 real, 366.6 MB
[runlim] sample:		38487.2 time, 38490.5 real, 366.6 MB
[runlim] sample:		38497.2 time, 38500.5 real, 366.6 MB
[runlim] sample:		38507.2 time, 38510.5 real, 366.6 MB
[runlim] sample:		38517.2 time, 38520.5 real, 366.6 MB
[runlim] sample:		38527.2 time, 38530.5 real, 366.6 MB
[runlim] sample:		38537.2 time, 38540.5 real, 366.6 MB
[runlim] sample:		38547.2 time, 38550.5 real, 366.6 MB
[runlim] sample:		38557.2 time, 38560.5 real, 366.6 MB
[runlim] sample:		38567.2 time, 38570.5 real, 366.6 MB
[runlim] sample:		38577.2 time, 38580.5 real, 366.6 MB
[runlim] sample:		38587.2 time, 38590.5 real, 366.6 MB
[runlim] sample:		38597.2 time, 38600.5 real, 366.6 MB
[runlim] sample:		38607.2 time, 38610.5 real, 366.6 MB
[runlim] sample:		38617.2 time, 38620.5 real, 366.6 MB
[runlim] sample:		38627.2 time, 38630.5 real, 366.6 MB
[runlim] sample:		38637.2 time, 38640.5 real, 366.6 MB
[runlim] sample:		38647.2 time, 38650.5 real, 366.6 MB
[runlim] sample:		38657.2 time, 38660.5 real, 366.6 MB
[runlim] sample:		38667.2 time, 38670.5 real, 366.6 MB
[runlim] sample:		38677.2 time, 38680.5 real, 366.6 MB
[runlim] sample:		38687.2 time, 38690.5 real, 366.6 MB
[runlim] sample:		38697.2 time, 38700.5 real, 366.6 MB
[runlim] sample:		38707.2 time, 38710.5 real, 366.6 MB
[runlim] sample:		38717.2 time, 38720.5 real, 366.6 MB
[runlim] sample:		38727.2 time, 38730.5 real, 366.6 MB
[runlim] sample:		38737.2 time, 38740.5 real, 366.6 MB
[runlim] sample:		38747.2 time, 38750.5 real, 366.6 MB
[runlim] sample:		38757.2 time, 38760.5 real, 366.6 MB
[runlim] sample:		38767.2 time, 38770.5 real, 366.6 MB
[runlim] sample:		38777.2 time, 38780.5 real, 366.6 MB
[runlim] sample:		38787.2 time, 38790.5 real, 366.6 MB
[runlim] sample:		38797.2 time, 38800.5 real, 366.6 MB
[runlim] sample:		38807.2 time, 38810.5 real, 366.6 MB
[runlim] sample:		38817.2 time, 38820.5 real, 366.6 MB
[runlim] sample:		38827.2 time, 38830.5 real, 366.6 MB
[runlim] sample:		38837.2 time, 38840.5 real, 366.6 MB
[runlim] sample:		38847.2 time, 38850.5 real, 366.6 MB
[runlim] sample:		38857.2 time, 38860.5 real, 366.6 MB
[runlim] sample:		38867.2 time, 38870.5 real, 366.6 MB
[runlim] sample:		38877.2 time, 38880.5 real, 366.6 MB
[runlim] sample:		38887.2 time, 38890.5 real, 366.6 MB
[runlim] sample:		38897.2 time, 38900.5 real, 366.6 MB
[runlim] sample:		38907.2 time, 38910.5 real, 366.6 MB
[runlim] sample:		38917.2 time, 38920.5 real, 366.6 MB
[runlim] sample:		38927.2 time, 38930.5 real, 366.6 MB
[runlim] sample:		38937.2 time, 38940.5 real, 366.6 MB
[runlim] sample:		38947.2 time, 38950.5 real, 366.6 MB
[runlim] sample:		38957.2 time, 38960.5 real, 366.6 MB
[runlim] sample:		38967.2 time, 38970.5 real, 366.6 MB
[runlim] sample:		38977.2 time, 38980.5 real, 366.6 MB
[runlim] sample:		38987.2 time, 38990.5 real, 366.6 MB
[runlim] sample:		38997.2 time, 39000.5 real, 366.6 MB
[runlim] sample:		39007.2 time, 39010.5 real, 366.6 MB
[runlim] sample:		39017.2 time, 39020.5 real, 366.6 MB
[runlim] sample:		39027.2 time, 39030.5 real, 366.6 MB
[runlim] sample:		39037.2 time, 39040.5 real, 366.6 MB
[runlim] sample:		39047.2 time, 39050.5 real, 366.6 MB
[runlim] sample:		39057.2 time, 39060.5 real, 366.6 MB
[runlim] sample:		39067.2 time, 39070.5 real, 366.6 MB
[runlim] sample:		39077.2 time, 39080.5 real, 366.6 MB
[runlim] sample:		39087.2 time, 39090.5 real, 366.6 MB
[runlim] sample:		39097.2 time, 39100.5 real, 366.6 MB
[runlim] sample:		39107.2 time, 39110.5 real, 366.6 MB
[runlim] sample:		39117.2 time, 39120.5 real, 366.6 MB
[runlim] sample:		39127.2 time, 39130.5 real, 366.6 MB
[runlim] sample:		39137.2 time, 39140.5 real, 366.6 MB
[runlim] sample:		39147.2 time, 39150.5 real, 366.6 MB
[runlim] sample:		39157.2 time, 39160.5 real, 366.6 MB
[runlim] sample:		39167.2 time, 39170.5 real, 366.6 MB
[runlim] sample:		39177.2 time, 39180.5 real, 366.6 MB
[runlim] sample:		39187.2 time, 39190.5 real, 366.6 MB
[runlim] sample:		39197.2 time, 39200.5 real, 366.6 MB
[runlim] sample:		39207.2 time, 39210.5 real, 366.6 MB
[runlim] sample:		39217.2 time, 39220.5 real, 366.6 MB
[runlim] sample:		39227.2 time, 39230.5 real, 366.6 MB
[runlim] sample:		39237.2 time, 39240.5 real, 366.6 MB
[runlim] sample:		39247.2 time, 39250.5 real, 366.6 MB
[runlim] sample:		39257.2 time, 39260.5 real, 366.6 MB
[runlim] sample:		39267.2 time, 39270.5 real, 366.6 MB
[runlim] sample:		39277.2 time, 39280.5 real, 366.6 MB
[runlim] sample:		39287.2 time, 39290.5 real, 366.6 MB
[runlim] sample:		39297.2 time, 39300.5 real, 366.6 MB
[runlim] sample:		39307.2 time, 39310.5 real, 366.6 MB
[runlim] sample:		39317.2 time, 39320.5 real, 366.6 MB
[runlim] sample:		39327.2 time, 39330.5 real, 366.6 MB
[runlim] sample:		39337.2 time, 39340.5 real, 366.6 MB
[runlim] sample:		39347.2 time, 39350.5 real, 366.6 MB
[runlim] sample:		39357.2 time, 39360.5 real, 366.6 MB
[runlim] sample:		39367.2 time, 39370.5 real, 366.6 MB
[runlim] sample:		39377.2 time, 39380.5 real, 366.6 MB
[runlim] sample:		39387.2 time, 39390.5 real, 366.6 MB
[runlim] sample:		39397.2 time, 39400.5 real, 366.6 MB
[runlim] sample:		39407.2 time, 39410.5 real, 366.6 MB
[runlim] sample:		39417.2 time, 39420.5 real, 366.6 MB
[runlim] sample:		39427.2 time, 39430.5 real, 366.6 MB
[runlim] sample:		39437.2 time, 39440.5 real, 366.6 MB
[runlim] sample:		39447.2 time, 39450.5 real, 366.6 MB
[runlim] sample:		39457.2 time, 39460.5 real, 366.6 MB
[runlim] sample:		39467.2 time, 39470.5 real, 366.6 MB
[runlim] sample:		39477.2 time, 39480.5 real, 366.6 MB
[runlim] sample:		39487.2 time, 39490.5 real, 366.6 MB
[runlim] sample:		39497.2 time, 39500.5 real, 366.6 MB
[runlim] sample:		39507.2 time, 39510.5 real, 366.6 MB
[runlim] sample:		39517.2 time, 39520.5 real, 366.6 MB
[runlim] sample:		39527.2 time, 39530.5 real, 366.6 MB
[runlim] sample:		39537.2 time, 39540.5 real, 366.6 MB
[runlim] sample:		39547.2 time, 39550.5 real, 366.6 MB
[runlim] sample:		39557.2 time, 39560.5 real, 366.6 MB
[runlim] sample:		39567.2 time, 39570.5 real, 366.6 MB
[runlim] sample:		39577.2 time, 39580.5 real, 366.6 MB
[runlim] sample:		39587.2 time, 39590.5 real, 366.6 MB
[runlim] sample:		39597.2 time, 39600.5 real, 366.6 MB
[runlim] sample:		39607.2 time, 39610.5 real, 366.6 MB
[runlim] sample:		39617.2 time, 39620.5 real, 366.6 MB
[runlim] sample:		39627.2 time, 39630.5 real, 366.6 MB
[runlim] sample:		39637.2 time, 39640.5 real, 366.6 MB
[runlim] sample:		39647.2 time, 39650.5 real, 366.6 MB
[runlim] sample:		39657.2 time, 39660.5 real, 366.6 MB
[runlim] sample:		39667.2 time, 39670.5 real, 366.6 MB
[runlim] sample:		39677.2 time, 39680.5 real, 366.6 MB
[runlim] sample:		39687.2 time, 39690.5 real, 366.6 MB
[runlim] sample:		39697.2 time, 39700.5 real, 366.6 MB
[runlim] sample:		39707.2 time, 39710.5 real, 366.6 MB
[runlim] sample:		39717.2 time, 39720.5 real, 366.6 MB
[runlim] sample:		39727.2 time, 39730.5 real, 366.6 MB
[runlim] sample:		39737.2 time, 39740.5 real, 366.6 MB
[runlim] sample:		39747.2 time, 39750.5 real, 366.6 MB
[runlim] sample:		39757.2 time, 39760.5 real, 366.6 MB
[runlim] sample:		39767.2 time, 39770.5 real, 366.6 MB
[runlim] sample:		39777.2 time, 39780.5 real, 366.6 MB
[runlim] sample:		39787.2 time, 39790.5 real, 366.6 MB
[runlim] sample:		39797.2 time, 39800.5 real, 366.6 MB
[runlim] sample:		39807.2 time, 39810.5 real, 366.6 MB
[runlim] sample:		39817.2 time, 39820.5 real, 366.6 MB
[runlim] sample:		39827.2 time, 39830.5 real, 366.6 MB
[runlim] sample:		39837.2 time, 39840.5 real, 366.6 MB
[runlim] sample:		39847.2 time, 39850.5 real, 366.6 MB
[runlim] sample:		39857.2 time, 39860.5 real, 366.6 MB
[runlim] sample:		39867.2 time, 39870.5 real, 366.6 MB
[runlim] sample:		39877.2 time, 39880.5 real, 366.6 MB
[runlim] sample:		39887.2 time, 39890.5 real, 366.6 MB
[runlim] sample:		39897.2 time, 39900.5 real, 366.6 MB
[runlim] sample:		39907.2 time, 39910.5 real, 366.6 MB
[runlim] sample:		39917.2 time, 39920.5 real, 366.6 MB
[runlim] sample:		39927.2 time, 39930.5 real, 366.6 MB
[runlim] sample:		39937.2 time, 39940.5 real, 366.6 MB
[runlim] sample:		39947.2 time, 39950.5 real, 366.6 MB
[runlim] sample:		39957.2 time, 39960.5 real, 366.6 MB
[runlim] sample:		39967.2 time, 39970.5 real, 366.6 MB
[runlim] sample:		39977.2 time, 39980.5 real, 366.6 MB
[runlim] sample:		39987.2 time, 39990.5 real, 366.6 MB
[runlim] sample:		39997.2 time, 40000.5 real, 366.6 MB
[runlim] sample:		40007.2 time, 40010.5 real, 366.6 MB
[runlim] sample:		40017.2 time, 40020.5 real, 366.6 MB
[runlim] sample:		40027.2 time, 40030.5 real, 366.6 MB
[runlim] sample:		40037.2 time, 40040.5 real, 366.6 MB
[runlim] sample:		40047.2 time, 40050.5 real, 366.6 MB
[runlim] sample:		40057.2 time, 40060.5 real, 366.6 MB
[runlim] sample:		40067.2 time, 40070.5 real, 366.6 MB
[runlim] sample:		40077.2 time, 40080.5 real, 366.6 MB
[runlim] sample:		40087.2 time, 40090.5 real, 366.6 MB
[runlim] sample:		40097.2 time, 40100.5 real, 366.6 MB
[runlim] sample:		40107.2 time, 40110.5 real, 366.6 MB
[runlim] sample:		40117.2 time, 40120.5 real, 366.6 MB
[runlim] sample:		40127.2 time, 40130.5 real, 366.6 MB
[runlim] sample:		40137.2 time, 40140.5 real, 366.6 MB
[runlim] sample:		40147.2 time, 40150.5 real, 366.6 MB
[runlim] sample:		40157.2 time, 40160.5 real, 366.6 MB
[runlim] sample:		40167.2 time, 40170.5 real, 366.6 MB
[runlim] sample:		40177.2 time, 40180.5 real, 366.6 MB
[runlim] sample:		40187.2 time, 40190.5 real, 366.6 MB
[runlim] sample:		40197.2 time, 40200.5 real, 366.6 MB
[runlim] sample:		40207.2 time, 40210.5 real, 366.6 MB
[runlim] sample:		40217.2 time, 40220.5 real, 366.6 MB
[runlim] sample:		40227.2 time, 40230.5 real, 366.6 MB
[runlim] sample:		40237.2 time, 40240.5 real, 366.6 MB
[runlim] sample:		40247.2 time, 40250.5 real, 366.6 MB
[runlim] sample:		40257.2 time, 40260.5 real, 366.6 MB
[runlim] sample:		40267.2 time, 40270.5 real, 366.6 MB
[runlim] sample:		40277.2 time, 40280.5 real, 366.6 MB
[runlim] sample:		40287.2 time, 40290.5 real, 366.6 MB
[runlim] sample:		40297.2 time, 40300.5 real, 366.6 MB
[runlim] sample:		40307.2 time, 40310.5 real, 366.6 MB
[runlim] sample:		40317.2 time, 40320.5 real, 366.6 MB
[runlim] sample:		40327.2 time, 40330.5 real, 366.6 MB
[runlim] sample:		40337.2 time, 40340.5 real, 366.6 MB
[runlim] sample:		40347.1 time, 40350.5 real, 366.6 MB
[runlim] sample:		40357.1 time, 40360.5 real, 366.6 MB
[runlim] sample:		40367.1 time, 40370.5 real, 366.6 MB
[runlim] sample:		40377.1 time, 40380.5 real, 366.6 MB
[runlim] sample:		40387.1 time, 40390.5 real, 366.6 MB
[runlim] sample:		40397.1 time, 40400.5 real, 366.6 MB
[runlim] sample:		40407.1 time, 40410.5 real, 366.6 MB
[runlim] sample:		40417.1 time, 40420.5 real, 366.6 MB
[runlim] sample:		40427.1 time, 40430.5 real, 366.6 MB
[runlim] sample:		40437.1 time, 40440.5 real, 366.6 MB
[runlim] sample:		40447.1 time, 40450.5 real, 366.6 MB
[runlim] sample:		40457.1 time, 40460.5 real, 366.6 MB
[runlim] sample:		40467.1 time, 40470.5 real, 366.6 MB
[runlim] sample:		40477.1 time, 40480.5 real, 366.6 MB
[runlim] sample:		40487.1 time, 40490.5 real, 366.6 MB
[runlim] sample:		40497.1 time, 40500.5 real, 366.6 MB
[runlim] sample:		40507.1 time, 40510.5 real, 366.6 MB
[runlim] sample:		40517.1 time, 40520.5 real, 366.6 MB
[runlim] sample:		40527.1 time, 40530.5 real, 366.6 MB
[runlim] sample:		40537.1 time, 40540.5 real, 366.6 MB
[runlim] sample:		40547.1 time, 40550.5 real, 366.6 MB
[runlim] sample:		40557.1 time, 40560.5 real, 366.6 MB
[runlim] sample:		40567.1 time, 40570.5 real, 366.6 MB
[runlim] sample:		40577.1 time, 40580.5 real, 366.6 MB
[runlim] sample:		40587.1 time, 40590.5 real, 366.6 MB
[runlim] sample:		40597.1 time, 40600.5 real, 366.6 MB
[runlim] sample:		40607.1 time, 40610.5 real, 366.6 MB
[runlim] sample:		40617.1 time, 40620.5 real, 366.6 MB
[runlim] sample:		40627.1 time, 40630.5 real, 366.6 MB
[runlim] sample:		40637.1 time, 40640.5 real, 366.6 MB
[runlim] sample:		40647.1 time, 40650.5 real, 366.6 MB
[runlim] sample:		40657.1 time, 40660.5 real, 366.6 MB
[runlim] sample:		40667.1 time, 40670.5 real, 366.6 MB
[runlim] sample:		40677.1 time, 40680.5 real, 366.6 MB
[runlim] sample:		40687.1 time, 40690.5 real, 366.6 MB
[runlim] sample:		40697.1 time, 40700.5 real, 366.6 MB
[runlim] sample:		40707.1 time, 40710.5 real, 366.6 MB
[runlim] sample:		40717.1 time, 40720.5 real, 366.6 MB
[runlim] sample:		40727.1 time, 40730.5 real, 366.6 MB
[runlim] sample:		40737.1 time, 40740.5 real, 366.6 MB
[runlim] sample:		40747.1 time, 40750.5 real, 366.6 MB
[runlim] sample:		40757.1 time, 40760.5 real, 366.6 MB
[runlim] sample:		40767.1 time, 40770.5 real, 366.6 MB
[runlim] sample:		40777.1 time, 40780.5 real, 366.6 MB
[runlim] sample:		40787.1 time, 40790.5 real, 366.6 MB
[runlim] sample:		40797.1 time, 40800.5 real, 366.6 MB
[runlim] sample:		40807.1 time, 40810.5 real, 366.6 MB
[runlim] sample:		40817.1 time, 40820.5 real, 366.6 MB
[runlim] sample:		40827.1 time, 40830.5 real, 366.6 MB
[runlim] sample:		40837.1 time, 40840.5 real, 366.6 MB
[runlim] sample:		40847.1 time, 40850.5 real, 366.6 MB
[runlim] sample:		40857.1 time, 40860.5 real, 366.6 MB
[runlim] sample:		40867.1 time, 40870.5 real, 366.6 MB
[runlim] sample:		40877.1 time, 40880.5 real, 366.6 MB
[runlim] sample:		40887.1 time, 40890.5 real, 366.6 MB
[runlim] sample:		40897.1 time, 40900.5 real, 366.6 MB
[runlim] sample:		40907.1 time, 40910.5 real, 366.6 MB
[runlim] sample:		40917.1 time, 40920.5 real, 366.6 MB
[runlim] sample:		40927.1 time, 40930.5 real, 366.6 MB
[runlim] sample:		40937.1 time, 40940.5 real, 366.6 MB
[runlim] sample:		40947.1 time, 40950.5 real, 366.6 MB
[runlim] sample:		40957.1 time, 40960.5 real, 366.6 MB
[runlim] sample:		40967.1 time, 40970.5 real, 366.6 MB
[runlim] sample:		40977.1 time, 40980.5 real, 366.6 MB
[runlim] sample:		40987.1 time, 40990.5 real, 366.6 MB
[runlim] sample:		40997.1 time, 41000.5 real, 366.6 MB
[runlim] sample:		41007.1 time, 41010.5 real, 366.6 MB
[runlim] sample:		41017.1 time, 41020.5 real, 366.6 MB
[runlim] sample:		41027.1 time, 41030.5 real, 366.6 MB
[runlim] sample:		41037.1 time, 41040.5 real, 366.6 MB
[runlim] sample:		41047.1 time, 41050.5 real, 366.6 MB
[runlim] sample:		41057.1 time, 41060.5 real, 366.6 MB
[runlim] sample:		41067.1 time, 41070.5 real, 366.6 MB
[runlim] sample:		41077.1 time, 41080.5 real, 366.6 MB
[runlim] sample:		41087.1 time, 41090.5 real, 366.6 MB
[runlim] sample:		41097.1 time, 41100.5 real, 366.6 MB
[runlim] sample:		41107.1 time, 41110.5 real, 366.6 MB
[runlim] sample:		41117.1 time, 41120.5 real, 366.6 MB
[runlim] sample:		41127.1 time, 41130.5 real, 366.6 MB
[runlim] sample:		41137.1 time, 41140.5 real, 366.6 MB
[runlim] sample:		41147.1 time, 41150.5 real, 366.6 MB
[runlim] sample:		41157.1 time, 41160.5 real, 366.6 MB
[runlim] sample:		41167.1 time, 41170.5 real, 366.6 MB
[runlim] sample:		41177.1 time, 41180.5 real, 366.6 MB
[runlim] sample:		41187.1 time, 41190.5 real, 366.6 MB
[runlim] sample:		41197.1 time, 41200.5 real, 366.6 MB
[runlim] sample:		41207.1 time, 41210.5 real, 366.6 MB
[runlim] sample:		41217.1 time, 41220.5 real, 366.6 MB
[runlim] sample:		41227.1 time, 41230.5 real, 366.6 MB
[runlim] sample:		41237.1 time, 41240.5 real, 366.6 MB
[runlim] sample:		41247.1 time, 41250.5 real, 366.6 MB
[runlim] sample:		41257.1 time, 41260.5 real, 366.6 MB
[runlim] sample:		41267.1 time, 41270.5 real, 366.6 MB
[runlim] sample:		41277.1 time, 41280.5 real, 366.6 MB
[runlim] sample:		41287.1 time, 41290.5 real, 366.6 MB
[runlim] sample:		41297.1 time, 41300.5 real, 366.6 MB
[runlim] sample:		41307.1 time, 41310.5 real, 366.6 MB
[runlim] sample:		41317.1 time, 41320.5 real, 366.6 MB
[runlim] sample:		41327.1 time, 41330.5 real, 366.6 MB
[runlim] sample:		41337.1 time, 41340.5 real, 366.6 MB
[runlim] sample:		41347.1 time, 41350.5 real, 366.6 MB
[runlim] sample:		41357.1 time, 41360.5 real, 366.6 MB
[runlim] sample:		41367.1 time, 41370.5 real, 366.6 MB
[runlim] sample:		41377.1 time, 41380.5 real, 366.6 MB
[runlim] sample:		41387.1 time, 41390.5 real, 366.6 MB
[runlim] sample:		41397.1 time, 41400.5 real, 366.6 MB
[runlim] sample:		41407.1 time, 41410.5 real, 366.6 MB
[runlim] sample:		41417.1 time, 41420.5 real, 366.6 MB
[runlim] sample:		41427.1 time, 41430.5 real, 366.6 MB
[runlim] sample:		41437.1 time, 41440.5 real, 366.6 MB
[runlim] sample:		41447.1 time, 41450.5 real, 366.6 MB
[runlim] sample:		41457.1 time, 41460.5 real, 366.6 MB
[runlim] sample:		41467.1 time, 41470.5 real, 366.6 MB
[runlim] sample:		41477.1 time, 41480.5 real, 366.6 MB
[runlim] sample:		41487.1 time, 41490.5 real, 366.6 MB
[runlim] sample:		41497.1 time, 41500.5 real, 366.6 MB
[runlim] sample:		41507.1 time, 41510.5 real, 366.6 MB
[runlim] sample:		41517.1 time, 41520.5 real, 366.6 MB
[runlim] sample:		41527.1 time, 41530.5 real, 366.6 MB
[runlim] sample:		41537.1 time, 41540.5 real, 366.6 MB
[runlim] sample:		41547.1 time, 41550.5 real, 366.6 MB
[runlim] sample:		41557.1 time, 41560.5 real, 366.6 MB
[runlim] sample:		41567.1 time, 41570.5 real, 366.6 MB
