[runlim] version:		1.10
[runlim] sample:		46214.2 time, 46220.1 real, 143.4 MB
[runlim] sample:		46224.2 time, 46230.1 real, 143.3 MB
[runlim] sample:		46234.2 time, 46240.1 real, 143.3 MB
[runlim] sample:		46244.2 time, 46250.1 real, 143.2 MB
[runlim] sample:		46254.2 time, 46260.1 real, 143.4 MB
[runlim] sample:		46264.2 time, 46270.1 real, 143.3 MB
[runlim] sample:		46274.2 time, 46280.1 real, 143.4 MB
[runlim] sample:		46284.2 time, 46290.1 real, 143.6 MB
[runlim] sample:		46294.2 time, 46300.1 real, 143.5 MB
[runlim] sample:		46304.2 time, 46310.1 real, 143.5 MB
[runlim] sample:		46314.2 time, 46320.1 real, 143.4 MB
[runlim] sample:		46324.2 time, 46330.1 real, 143.5 MB
[runlim] sample:		46334.2 time, 46340.1 real, 143.5 MB
[runlim] sample:		46344.2 time, 46350.1 real, 143.5 MB
[runlim] sample:		46354.2 time, 46360.1 real, 143.5 MB
[runlim] sample:		46364.2 time, 46370.1 real, 143.4 MB
[runlim] sample:		46374.2 time, 46380.1 real, 143.3 MB
[runlim] sample:		46384.2 time, 46390.1 real, 143.4 MB
[runlim] sample:		46394.2 time, 46400.1 real, 143.6 MB
[runlim] sample:		46404.2 time, 46410.1 real, 143.5 MB
[runlim] sample:		46414.2 time, 46420.1 real, 143.5 MB
[runlim] sample:		46424.2 time, 46430.1 real, 143.6 MB
[runlim] sample:		46434.2 time, 46440.1 real, 143.4 MB
[runlim] sample:		46444.2 time, 46450.1 real, 143.5 MB
[runlim] sample:		46454.2 time, 46460.1 real, 143.6 MB
[runlim] sample:		46464.2 time, 46470.1 real, 143.4 MB
[runlim] sample:		46474.2 time, 46480.1 real, 143.3 MB
[runlim] sample:		46484.2 time, 46490.1 real, 143.5 MB
[runlim] sample:		46494.2 time, 46500.1 real, 143.5 MB
[runlim] sample:		46504.2 time, 46510.1 real, 143.4 MB
[runlim] sample:		46514.2 time, 46520.1 real, 143.4 MB
[runlim] sample:		46524.2 time, 46530.1 real, 143.4 MB
[runlim] sample:		46534.2 time, 46540.1 real, 143.4 MB
[runlim] sample:		46544.2 time, 46550.1 real, 143.5 MB
[runlim] sample:		46554.2 time, 46560.1 real, 143.5 MB
[runlim] sample:		46564.2 time, 46570.1 real, 143.3 MB
[runlim] sample:		46574.2 time, 46580.1 real, 143.5 MB
[runlim] sample:		46584.2 time, 46590.1 real, 143.5 MB
[runlim] sample:		46594.2 time, 46600.1 real, 143.5 MB
[runlim] sample:		46604.2 time, 46610.1 real, 143.5 MB
[runlim] sample:		46614.2 time, 46620.1 real, 143.4 MB
[runlim] sample:		46624.2 time, 46630.1 real, 143.5 MB
[runlim] sample:		46634.2 time, 46640.1 real, 143.7 MB
[runlim] sample:		46644.2 time, 46650.1 real, 143.5 MB
[runlim] sample:		46654.2 time, 46660.1 real, 143.7 MB
[runlim] sample:		46664.2 time, 46670.1 real, 143.6 MB
[runlim] sample:		46674.2 time, 46680.1 real, 143.5 MB
[runlim] sample:		46684.2 time, 46690.1 real, 143.6 MB
[runlim] sample:		46694.2 time, 46700.1 real, 143.6 MB
[runlim] sample:		46704.2 time, 46710.1 real, 143.7 MB
[runlim] sample:		46714.2 time, 46720.1 real, 143.6 MB
[runlim] sample:		46724.2 time, 46730.1 real, 143.4 MB
[runlim] sample:		46734.2 time, 46740.1 real, 143.6 MB
[runlim] sample:		46744.2 time, 46750.1 real, 143.5 MB
[runlim] sample:		46754.2 time, 46760.1 real, 143.6 MB
[runlim] sample:		46764.2 time, 46770.1 real, 143.6 MB
[runlim] sample:		46774.2 time, 46780.1 real, 143.5 MB
[runlim] sample:		46784.2 time, 46790.1 real, 143.7 MB
[runlim] sample:		46794.2 time, 46800.1 real, 143.6 MB
[runlim] sample:		46804.2 time, 46810.1 real, 143.6 MB
[runlim] sample:		46814.2 time, 46820.1 real, 143.7 MB
[runlim] sample:		46824.2 time, 46830.1 real, 143.8 MB
[runlim] sample:		46834.2 time, 46840.1 real, 143.7 MB
[runlim] sample:		46844.2 time, 46850.1 real, 143.6 MB
[runlim] sample:		46854.2 time, 46860.1 real, 143.5 MB
[runlim] sample:		46864.2 time, 46870.1 real, 143.6 MB
[runlim] sample:		46874.2 time, 46880.1 real, 143.7 MB
[runlim] sample:		46884.2 time, 46890.1 real, 143.8 MB
[runlim] sample:		46894.2 time, 46900.1 real, 143.9 MB
[runlim] sample:		46904.2 time, 46910.1 real, 143.9 MB
[runlim] sample:		46914.2 time, 46920.1 real, 143.8 MB
[runlim] sample:		46924.2 time, 46930.1 real, 143.8 MB
[runlim] sample:		46934.2 time, 46940.1 real, 143.7 MB
[runlim] sample:		46944.2 time, 46950.1 real, 143.8 MB
[runlim] sample:		46954.2 time, 46960.1 real, 143.6 MB
[runlim] sample:		46964.2 time, 46970.1 real, 143.8 MB
[runlim] sample:		46974.2 time, 46980.1 real, 143.8 MB
[runlim] sample:		46984.2 time, 46990.1 real, 143.8 MB
[runlim] sample:		46994.2 time, 47000.1 real, 143.7 MB
[runlim] sample:		47004.2 time, 47010.1 real, 143.7 MB
[runlim] sample:		47014.2 time, 47020.1 real, 143.8 MB
[runlim] sample:		47024.2 time, 47030.1 real, 143.8 MB
[runlim] sample:		47034.2 time, 47040.1 real, 143.6 MB
[runlim] sample:		47044.2 time, 47050.1 real, 143.7 MB
[runlim] sample:		47054.2 time, 47060.1 real, 143.8 MB
[runlim] sample:		47064.2 time, 47070.1 real, 143.6 MB
[runlim] sample:		47074.2 time, 47080.1 real, 144.0 MB
[runlim] sample:		47084.2 time, 47090.1 real, 143.8 MB
[runlim] sample:		47094.2 time, 47100.1 real, 144.0 MB
[runlim] sample:		47104.2 time, 47110.1 real, 143.9 MB
[runlim] sample:		47114.2 time, 47120.1 real, 143.9 MB
[runlim] sample:		47124.2 time, 47130.1 real, 143.9 MB
[runlim] sample:		47134.2 time, 47140.1 real, 144.0 MB
[runlim] sample:		47144.2 time, 47150.1 real, 144.1 MB
[runlim] sample:		47154.2 time, 47160.1 real, 144.1 MB
[runlim] sample:		47164.2 time, 47170.1 real, 143.9 MB
[runlim] sample:		47174.2 time, 47180.1 real, 143.9 MB
[runlim] sample:		47184.2 time, 47190.1 real, 143.9 MB
[runlim] sample:		47194.2 time, 47200.1 real, 144.1 MB
[runlim] sample:		47204.2 time, 47210.1 real, 144.0 MB
[runlim] sample:		47214.2 time, 47220.1 real, 144.0 MB
[runlim] sample:		47224.2 time, 47230.1 real, 144.1 MB
[runlim] sample:		47234.2 time, 47240.1 real, 144.0 MB
[runlim] sample:		47244.2 time, 47250.1 real, 144.0 MB
[runlim] sample:		47254.2 time, 47260.1 real, 144.1 MB
[runlim] sample:		47264.2 time, 47270.1 real, 144.2 MB
[runlim] sample:		47274.2 time, 47280.1 real, 144.2 MB
[runlim] sample:		47284.2 time, 47290.1 real, 144.3 MB
[runlim] sample:		47294.2 time, 47300.1 real, 144.2 MB
[runlim] sample:		47304.2 time, 47310.1 real, 144.2 MB
[runlim] sample:		47314.2 time, 47320.1 real, 144.2 MB
[runlim] sample:		47324.2 time, 47330.1 real, 144.4 MB
[runlim] sample:		47334.2 time, 47340.1 real, 144.2 MB
[runlim] sample:		47344.2 time, 47350.1 real, 144.3 MB
[runlim] sample:		47354.2 time, 47360.1 real, 144.0 MB
[runlim] sample:		47364.2 time, 47370.1 real, 144.0 MB
[runlim] sample:		47374.2 time, 47380.1 real, 144.1 MB
[runlim] sample:		47384.2 time, 47390.1 real, 144.1 MB
[runlim] sample:		47394.2 time, 47400.1 real, 144.2 MB
[runlim] sample:		47404.2 time, 47410.1 real, 144.2 MB
[runlim] sample:		47414.2 time, 47420.1 real, 144.1 MB
[runlim] sample:		47424.2 time, 47430.1 real, 143.9 MB
[runlim] sample:		47434.2 time, 47440.1 real, 144.0 MB
[runlim] sample:		47444.2 time, 47450.1 real, 144.0 MB
[runlim] sample:		47454.2 time, 47460.1 real, 144.0 MB
[runlim] sample:		47464.2 time, 47470.1 real, 144.0 MB
[runlim] sample:		47474.2 time, 47480.1 real, 144.0 MB
[runlim] sample:		47484.2 time, 47490.1 real, 143.9 MB
[runlim] sample:		47494.2 time, 47500.1 real, 143.9 MB
[runlim] sample:		47504.2 time, 47510.1 real, 144.0 MB
[runlim] sample:		47514.2 time, 47520.1 real, 143.9 MB
[runlim] sample:		47524.2 time, 47530.1 real, 143.9 MB
[runlim] sample:		47534.2 time, 47540.1 real, 143.8 MB
[runlim] sample:		47544.2 time, 47550.1 real, 143.8 MB
[runlim] sample:		47554.2 time, 47560.1 real, 143.7 MB
[runlim] sample:		47564.2 time, 47570.1 real, 144.0 MB
[runlim] sample:		47574.2 time, 47580.1 real, 143.8 MB
[runlim] sample:		47584.2 time, 47590.1 real, 143.8 MB
[runlim] sample:		47594.2 time, 47600.1 real, 143.8 MB
[runlim] sample:		47604.2 time, 47610.1 real, 143.8 MB
[runlim] sample:		47614.2 time, 47620.1 real, 143.7 MB
[runlim] sample:		47624.2 time, 47630.1 real, 143.8 MB
[runlim] sample:		47634.2 time, 47640.1 real, 143.8 MB
[runlim] sample:		47644.2 time, 47650.1 real, 143.8 MB
[runlim] sample:		47654.2 time, 47660.1 real, 143.9 MB
[runlim] sample:		47664.2 time, 47670.1 real, 143.9 MB
[runlim] sample:		47674.2 time, 47680.1 real, 143.9 MB
[runlim] sample:		47684.2 time, 47690.1 real, 143.9 MB
[runlim] sample:		47694.2 time, 47700.1 real, 143.9 MB
[runlim] sample:		47704.2 time, 47710.1 real, 143.9 MB
[runlim] sample:		47714.2 time, 47720.1 real, 143.7 MB
[runlim] sample:		47724.2 time, 47730.1 real, 143.6 MB
[runlim] sample:		47734.2 time, 47740.1 real, 143.8 MB
[runlim] sample:		47744.2 time, 47750.1 real, 143.8 MB
[runlim] sample:		47754.2 time, 47760.1 real, 143.8 MB
[runlim] sample:		47764.2 time, 47770.1 real, 143.8 MB
[runlim] sample:		47774.2 time, 47780.1 real, 143.8 MB
[runlim] sample:		47784.2 time, 47790.1 real, 143.9 MB
[runlim] sample:		47794.2 time, 47800.1 real, 143.8 MB
[runlim] sample:		47804.2 time, 47810.1 real, 144.0 MB
[runlim] sample:		47814.2 time, 47820.1 real, 144.1 MB
[runlim] sample:		47824.2 time, 47830.1 real, 144.2 MB
[runlim] sample:		47834.2 time, 47840.1 real, 144.2 MB
[runlim] sample:		47844.2 time, 47850.1 real, 144.1 MB
[runlim] sample:		47854.2 time, 47860.1 real, 144.1 MB
[runlim] sample:		47864.2 time, 47870.1 real, 144.0 MB
[runlim] sample:		47874.2 time, 47880.1 real, 144.2 MB
[runlim] sample:		47884.2 time, 47890.1 real, 144.1 MB
[runlim] sample:		47894.2 time, 47900.1 real, 144.2 MB
[runlim] sample:		47904.2 time, 47910.1 real, 144.3 MB
[runlim] sample:		47914.2 time, 47920.1 real, 144.4 MB
[runlim] sample:		47924.2 time, 47930.1 real, 144.3 MB
[runlim] sample:		47934.2 time, 47940.1 real, 144.3 MB
[runlim] sample:		47944.2 time, 47950.1 real, 144.3 MB
[runlim] sample:		47954.2 time, 47960.1 real, 144.3 MB
[runlim] sample:		47964.2 time, 47970.1 real, 144.2 MB
[runlim] sample:		47974.2 time, 47980.1 real, 144.2 MB
[runlim] sample:		47984.2 time, 47990.1 real, 144.2 MB
[runlim] sample:		47994.2 time, 48000.1 real, 144.3 MB
[runlim] sample:		48004.2 time, 48010.1 real, 144.4 MB
[runlim] sample:		48014.2 time, 48020.1 real, 144.2 MB
[runlim] sample:		48024.2 time, 48030.1 real, 144.4 MB
[runlim] sample:		48034.2 time, 48040.1 real, 144.2 MB
[runlim] sample:		48044.2 time, 48050.1 real, 144.3 MB
[runlim] sample:		48054.2 time, 48060.1 real, 144.2 MB
[runlim] sample:		48064.2 time, 48070.1 real, 144.4 MB
[runlim] sample:		48074.2 time, 48080.1 real, 144.4 MB
[runlim] sample:		48084.2 time, 48090.1 real, 144.5 MB
[runlim] sample:		48094.2 time, 48100.1 real, 144.5 MB
[runlim] sample:		48104.2 time, 48110.1 real, 144.4 MB
[runlim] sample:		48114.2 time, 48120.1 real, 144.4 MB
[runlim] sample:		48124.2 time, 48130.1 real, 144.4 MB
[runlim] sample:		48134.2 time, 48140.1 real, 144.5 MB
[runlim] sample:		48144.2 time, 48150.1 real, 144.5 MB
[runlim] sample:		48154.2 time, 48160.1 real, 144.5 MB
[runlim] sample:		48164.2 time, 48170.1 real, 144.5 MB
[runlim] sample:		48174.2 time, 48180.1 real, 144.3 MB
[runlim] sample:		48184.2 time, 48190.1 real, 144.5 MB
[runlim] sample:		48194.2 time, 48200.1 real, 144.4 MB
[runlim] sample:		48204.2 time, 48210.1 real, 144.4 MB
[runlim] sample:		48214.2 time, 48220.1 real, 144.5 MB
[runlim] sample:		48224.2 time, 48230.1 real, 144.4 MB
[runlim] sample:		48234.2 time, 48240.1 real, 144.5 MB
[runlim] sample:		48244.2 time, 48250.1 real, 144.4 MB
[runlim] sample:		48254.2 time, 48260.1 real, 144.6 MB
[runlim] sample:		48264.2 time, 48270.1 real, 144.5 MB
[runlim] sample:		48274.2 time, 48280.1 real, 144.5 MB
[runlim] sample:		48284.2 time, 48290.1 real, 144.7 MB
[runlim] sample:		48294.2 time, 48300.1 real, 144.7 MB
[runlim] sample:		48304.2 time, 48310.1 real, 144.7 MB
[runlim] sample:		48314.2 time, 48320.1 real, 144.8 MB
[runlim] sample:		48324.2 time, 48330.1 real, 144.6 MB
[runlim] sample:		48334.2 time, 48340.1 real, 144.6 MB
[runlim] sample:		48344.2 time, 48350.1 real, 144.7 MB
[runlim] sample:		48354.2 time, 48360.1 real, 144.6 MB
[runlim] sample:		48364.2 time, 48370.1 real, 144.6 MB
[runlim] sample:		48374.2 time, 48380.1 real, 144.7 MB
[runlim] sample:		48384.2 time, 48390.1 real, 144.6 MB
[runlim] sample:		48394.2 time, 48400.1 real, 144.7 MB
[runlim] sample:		48404.2 time, 48410.1 real, 144.7 MB
[runlim] sample:		48414.2 time, 48420.1 real, 144.6 MB
[runlim] sample:		48424.2 time, 48430.1 real, 144.8 MB
[runlim] sample:		48434.2 time, 48440.1 real, 144.9 MB
[runlim] sample:		48444.2 time, 48450.1 real, 142.3 MB
[runlim] sample:		48454.2 time, 48460.1 real, 142.0 MB
[runlim] sample:		48464.2 time, 48470.1 real, 142.0 MB
[runlim] sample:		48474.2 time, 48480.1 real, 142.1 MB
[runlim] sample:		48484.2 time, 48490.1 real, 142.0 MB
[runlim] sample:		48494.2 time, 48500.1 real, 142.1 MB
[runlim] sample:		48504.2 time, 48510.1 real, 142.0 MB
[runlim] sample:		48514.2 time, 48520.1 real, 142.2 MB
[runlim] sample:		48524.2 time, 48530.1 real, 142.1 MB
[runlim] sample:		48534.2 time, 48540.1 real, 141.8 MB
[runlim] sample:		48544.2 time, 48550.1 real, 142.0 MB
[runlim] sample:		48554.2 time, 48560.1 real, 142.1 MB
[runlim] sample:		48564.2 time, 48570.1 real, 141.9 MB
[runlim] sample:		48574.2 time, 48580.1 real, 142.0 MB
[runlim] sample:		48584.2 time, 48590.1 real, 142.1 MB
[runlim] sample:		48594.2 time, 48600.1 real, 142.4 MB
[runlim] sample:		48604.2 time, 48610.1 real, 142.0 MB
[runlim] sample:		48614.2 time, 48620.1 real, 141.9 MB
[runlim] sample:		48624.2 time, 48630.1 real, 141.8 MB
[runlim] sample:		48634.2 time, 48640.1 real, 142.1 MB
[runlim] sample:		48644.2 time, 48650.1 real, 142.3 MB
[runlim] sample:		48654.2 time, 48660.1 real, 142.2 MB
[runlim] sample:		48664.2 time, 48670.1 real, 142.1 MB
[runlim] sample:		48674.2 time, 48680.1 real, 142.1 MB
[runlim] sample:		48684.2 time, 48690.1 real, 142.3 MB
[runlim] sample:		48694.2 time, 48700.1 real, 142.1 MB
[runlim] sample:		48704.2 time, 48710.1 real, 142.1 MB
[runlim] sample:		48714.2 time, 48720.1 real, 142.3 MB
[runlim] sample:		48724.2 time, 48730.1 real, 142.2 MB
[runlim] sample:		48734.2 time, 48740.1 real, 142.4 MB
[runlim] sample:		48744.2 time, 48750.1 real, 142.2 MB
[runlim] sample:		48754.2 time, 48760.1 real, 142.0 MB
[runlim] sample:		48764.2 time, 48770.1 real, 142.3 MB
[runlim] sample:		48774.2 time, 48780.1 real, 142.4 MB
[runlim] sample:		48784.2 time, 48790.1 real, 142.4 MB
[runlim] sample:		48794.2 time, 48800.1 real, 142.5 MB
[runlim] sample:		48804.2 time, 48810.1 real, 142.6 MB
[runlim] sample:		48814.2 time, 48820.1 real, 144.0 MB
[runlim] sample:		48824.2 time, 48830.1 real, 144.1 MB
[runlim] sample:		48834.2 time, 48840.1 real, 144.1 MB
[runlim] sample:		48844.2 time, 48850.1 real, 143.9 MB
[runlim] sample:		48854.2 time, 48860.1 real, 143.8 MB
[runlim] sample:		48864.2 time, 48870.1 real, 143.8 MB
[runlim] sample:		48874.2 time, 48880.1 real, 144.0 MB
[runlim] sample:		48884.2 time, 48890.1 real, 143.9 MB
[runlim] sample:		48894.2 time, 48900.1 real, 143.9 MB
[runlim] sample:		48904.2 time, 48910.1 real, 144.0 MB
[runlim] sample:		48914.2 time, 48920.1 real, 144.1 MB
[runlim] sample:		48924.2 time, 48930.1 real, 144.0 MB
[runlim] sample:		48934.2 time, 48940.1 real, 144.3 MB
[runlim] sample:		48944.2 time, 48950.1 real, 144.1 MB
[runlim] sample:		48954.2 time, 48960.1 real, 144.5 MB
[runlim] sample:		48964.2 time, 48970.1 real, 144.4 MB
[runlim] sample:		48974.2 time, 48980.1 real, 144.3 MB
[runlim] sample:		48984.2 time, 48990.1 real, 144.3 MB
[runlim] sample:		48994.2 time, 49000.1 real, 144.1 MB
[runlim] sample:		49004.2 time, 49010.1 real, 144.2 MB
[runlim] sample:		49014.2 time, 49020.1 real, 144.4 MB
[runlim] sample:		49024.2 time, 49030.1 real, 144.3 MB
[runlim] sample:		49034.2 time, 49040.1 real, 144.2 MB
[runlim] sample:		49044.2 time, 49050.1 real, 144.1 MB
[runlim] sample:		49054.2 time, 49060.1 real, 144.3 MB
[runlim] sample:		49064.2 time, 49070.1 real, 144.2 MB
[runlim] sample:		49074.2 time, 49080.1 real, 144.4 MB
[runlim] sample:		49084.2 time, 49090.1 real, 144.2 MB
[runlim] sample:		49094.2 time, 49100.1 real, 144.2 MB
[runlim] sample:		49104.2 time, 49110.1 real, 144.2 MB
[runlim] sample:		49114.2 time, 49120.1 real, 144.3 MB
[runlim] sample:		49124.2 time, 49130.1 real, 144.4 MB
[runlim] sample:		49134.2 time, 49140.1 real, 144.2 MB
[runlim] sample:		49144.2 time, 49150.1 real, 144.2 MB
[runlim] sample:		49154.2 time, 49160.1 real, 144.3 MB
[runlim] sample:		49164.2 time, 49170.1 real, 144.3 MB
[runlim] sample:		49174.2 time, 49180.1 real, 144.6 MB
[runlim] sample:		49184.2 time, 49190.1 real, 144.9 MB
[runlim] sample:		49194.2 time, 49200.1 real, 144.6 MB
[runlim] sample:		49204.2 time, 49210.1 real, 144.4 MB
[runlim] sample:		49214.2 time, 49220.1 real, 144.3 MB
[runlim] sample:		49224.2 time, 49230.1 real, 144.5 MB
[runlim] sample:		49234.2 time, 49240.1 real, 144.4 MB
[runlim] sample:		49244.2 time, 49250.1 real, 144.4 MB
[runlim] sample:		49254.2 time, 49260.1 real, 144.5 MB
[runlim] sample:		49264.2 time, 49270.1 real, 144.6 MB
[runlim] sample:		49274.2 time, 49280.1 real, 144.6 MB
[runlim] sample:		49284.2 time, 49290.1 real, 144.6 MB
[runlim] sample:		49294.2 time, 49300.1 real, 144.6 MB
[runlim] sample:		49304.2 time, 49310.1 real, 144.4 MB
[runlim] sample:		49314.2 time, 49320.1 real, 144.5 MB
[runlim] sample:		49324.2 time, 49330.1 real, 144.7 MB
[runlim] sample:		49334.2 time, 49340.1 real, 144.7 MB
[runlim] sample:		49344.2 time, 49350.1 real, 144.5 MB
[runlim] sample:		49354.2 time, 49360.1 real, 144.5 MB
[runlim] sample:		49364.2 time, 49370.1 real, 144.7 MB
[runlim] sample:		49374.2 time, 49380.1 real, 144.9 MB
[runlim] sample:		49384.2 time, 49390.1 real, 144.9 MB
[runlim] sample:		49394.2 time, 49400.1 real, 144.8 MB
[runlim] sample:		49404.2 time, 49410.1 real, 144.8 MB
[runlim] sample:		49414.2 time, 49420.1 real, 144.9 MB
[runlim] sample:		49424.2 time, 49430.1 real, 144.8 MB
[runlim] sample:		49434.2 time, 49440.1 real, 144.9 MB
[runlim] sample:		49444.2 time, 49450.1 real, 145.0 MB
[runlim] sample:		49454.2 time, 49460.1 real, 144.8 MB
[runlim] sample:		49464.2 time, 49470.1 real, 145.0 MB
[runlim] sample:		49474.2 time, 49480.1 real, 144.7 MB
[runlim] sample:		49484.2 time, 49490.1 real, 144.9 MB
[runlim] sample:		49494.2 time, 49500.1 real, 145.2 MB
[runlim] sample:		49504.2 time, 49510.1 real, 145.1 MB
[runlim] sample:		49514.2 time, 49520.1 real, 145.1 MB
[runlim] sample:		49524.2 time, 49530.1 real, 145.1 MB
[runlim] sample:		49534.2 time, 49540.1 real, 145.0 MB
[runlim] sample:		49544.2 time, 49550.1 real, 145.1 MB
[runlim] sample:		49554.2 time, 49560.1 real, 145.2 MB
[runlim] sample:		49564.2 time, 49570.1 real, 145.5 MB
[runlim] sample:		49574.2 time, 49580.1 real, 145.2 MB
[runlim] sample:		49584.2 time, 49590.1 real, 145.3 MB
[runlim] sample:		49594.2 time, 49600.1 real, 145.3 MB
[runlim] sample:		49604.2 time, 49610.1 real, 145.3 MB
[runlim] sample:		49614.2 time, 49620.1 real, 145.5 MB
[runlim] sample:		49624.2 time, 49630.1 real, 145.5 MB
[runlim] sample:		49634.2 time, 49640.1 real, 145.4 MB
[runlim] sample:		49644.2 time, 49650.1 real, 145.4 MB
[runlim] sample:		49654.2 time, 49660.1 real, 145.4 MB
[runlim] sample:		49664.2 time, 49670.1 real, 145.4 MB
[runlim] sample:		49674.2 time, 49680.1 real, 145.3 MB
[runlim] sample:		49684.2 time, 49690.1 real, 145.4 MB
[runlim] sample:		49694.2 time, 49700.1 real, 145.4 MB
[runlim] sample:		49704.2 time, 49710.1 real, 145.4 MB
[runlim] sample:		49714.2 time, 49720.1 real, 145.5 MB
[runlim] sample:		49724.2 time, 49730.1 real, 145.5 MB
[runlim] sample:		49734.2 time, 49740.1 real, 145.5 MB
[runlim] sample:		49744.2 time, 49750.1 real, 145.5 MB
[runlim] sample:		49754.2 time, 49760.1 real, 145.5 MB
[runlim] sample:		49764.2 time, 49770.1 real, 145.7 MB
[runlim] sample:		49774.2 time, 49780.1 real, 145.5 MB
[runlim] sample:		49784.2 time, 49790.1 real, 145.4 MB
[runlim] sample:		49794.2 time, 49800.1 real, 145.6 MB
[runlim] sample:		49804.2 time, 49810.1 real, 145.8 MB
[runlim] sample:		49814.2 time, 49820.1 real, 145.8 MB
[runlim] sample:		49824.2 time, 49830.1 real, 145.9 MB
[runlim] sample:		49834.2 time, 49840.1 real, 145.6 MB
[runlim] sample:		49844.2 time, 49850.1 real, 145.6 MB
[runlim] sample:		49854.2 time, 49860.1 real, 145.8 MB
[runlim] sample:		49864.2 time, 49870.1 real, 145.8 MB
[runlim] sample:		49874.2 time, 49880.1 real, 145.8 MB
[runlim] sample:		49884.2 time, 49890.1 real, 145.8 MB
[runlim] sample:		49894.2 time, 49900.1 real, 145.8 MB
[runlim] sample:		49904.2 time, 49910.1 real, 145.8 MB
[runlim] sample:		49914.2 time, 49920.1 real, 145.8 MB
[runlim] sample:		49924.2 time, 49930.1 real, 145.9 MB
[runlim] sample:		49934.2 time, 49940.1 real, 145.6 MB
[runlim] sample:		49944.2 time, 49950.1 real, 145.9 MB
[runlim] sample:		49954.2 time, 49960.1 real, 145.8 MB
[runlim] sample:		49964.2 time, 49970.1 real, 145.8 MB
[runlim] sample:		49974.2 time, 49980.1 real, 146.1 MB
[runlim] sample:		49984.2 time, 49990.1 real, 146.0 MB
[runlim] sample:		49994.2 time, 50000.1 real, 146.0 MB
[runlim] sample:		50004.2 time, 50010.1 real, 146.0 MB
[runlim] sample:		50014.2 time, 50020.1 real, 145.8 MB
[runlim] sample:		50024.2 time, 50030.1 real, 145.9 MB
[runlim] sample:		50034.2 time, 50040.1 real, 146.0 MB
[runlim] sample:		50044.2 time, 50050.1 real, 146.2 MB
[runlim] sample:		50054.2 time, 50060.1 real, 145.8 MB
[runlim] sample:		50064.2 time, 50070.1 real, 145.8 MB
[runlim] sample:		50074.2 time, 50080.1 real, 145.8 MB
[runlim] sample:		50084.2 time, 50090.1 real, 145.9 MB
[runlim] sample:		50094.2 time, 50100.1 real, 146.2 MB
[runlim] sample:		50104.2 time, 50110.1 real, 146.0 MB
[runlim] sample:		50114.2 time, 50120.1 real, 146.0 MB
[runlim] sample:		50124.2 time, 50130.1 real, 145.9 MB
[runlim] sample:		50134.2 time, 50140.1 real, 146.1 MB
[runlim] sample:		50144.2 time, 50150.1 real, 146.1 MB
[runlim] sample:		50154.2 time, 50160.1 real, 145.8 MB
[runlim] sample:		50164.2 time, 50170.1 real, 145.9 MB
[runlim] sample:		50174.2 time, 50180.1 real, 146.1 MB
[runlim] sample:		50184.2 time, 50190.1 real, 145.9 MB
[runlim] sample:		50194.2 time, 50200.1 real, 146.0 MB
[runlim] sample:		50204.2 time, 50210.1 real, 146.1 MB
[runlim] sample:		50214.2 time, 50220.1 real, 146.0 MB
[runlim] sample:		50224.2 time, 50230.1 real, 146.0 MB
[runlim] sample:		50234.2 time, 50240.1 real, 146.0 MB
[runlim] sample:		50244.2 time, 50250.1 real, 146.2 MB
[runlim] sample:		50254.2 time, 50260.1 real, 146.1 MB
[runlim] sample:		50264.2 time, 50270.1 real, 146.1 MB
[runlim] sample:		50274.2 time, 50280.1 real, 146.2 MB
[runlim] sample:		50284.2 time, 50290.1 real, 146.1 MB
[runlim] sample:		50294.2 time, 50300.1 real, 146.1 MB
[runlim] sample:		50304.2 time, 50310.1 real, 146.4 MB
[runlim] sample:		50314.2 time, 50320.1 real, 146.0 MB
[runlim] sample:		50324.2 time, 50330.1 real, 146.1 MB
[runlim] sample:		50334.2 time, 50340.1 real, 146.2 MB
[runlim] sample:		50344.2 time, 50350.1 real, 146.2 MB
[runlim] sample:		50354.2 time, 50360.1 real, 146.2 MB
[runlim] sample:		50364.2 time, 50370.1 real, 146.2 MB
[runlim] sample:		50374.2 time, 50380.1 real, 146.4 MB
[runlim] sample:		50384.2 time, 50390.1 real, 146.3 MB
[runlim] sample:		50394.2 time, 50400.1 real, 146.5 MB
[runlim] sample:		50404.2 time, 50410.1 real, 146.5 MB
[runlim] sample:		50414.2 time, 50420.1 real, 146.3 MB
[runlim] sample:		50424.2 time, 50430.1 real, 146.4 MB
[runlim] sample:		50434.2 time, 50440.1 real, 144.4 MB
[runlim] sample:		50444.2 time, 50450.1 real, 144.4 MB
[runlim] sample:		50454.2 time, 50460.1 real, 144.3 MB
[runlim] sample:		50464.2 time, 50470.1 real, 144.4 MB
[runlim] sample:		50474.2 time, 50480.1 real, 144.2 MB
[runlim] sample:		50484.2 time, 50490.1 real, 144.3 MB
[runlim] sample:		50494.2 time, 50500.1 real, 144.3 MB
[runlim] sample:		50504.2 time, 50510.1 real, 144.3 MB
[runlim] sample:		50514.2 time, 50520.1 real, 144.3 MB
[runlim] sample:		50524.2 time, 50530.1 real, 144.3 MB
[runlim] sample:		50534.2 time, 50540.1 real, 144.2 MB
[runlim] sample:		50544.2 time, 50550.1 real, 144.4 MB
[runlim] sample:		50554.2 time, 50560.1 real, 144.4 MB
[runlim] sample:		50564.2 time, 50570.1 real, 144.3 MB
[runlim] sample:		50574.2 time, 50580.1 real, 144.3 MB
