[runlim] version:		1.10
[runlim] sample:		35699.3 time, 35702.8 real, 325.9 MB
[runlim] sample:		35709.3 time, 35712.8 real, 325.9 MB
[runlim] sample:		35719.3 time, 35722.8 real, 325.9 MB
[runlim] sample:		35729.3 time, 35732.8 real, 325.9 MB
[runlim] sample:		35739.3 time, 35742.8 real, 325.9 MB
[runlim] sample:		35749.3 time, 35752.8 real, 325.9 MB
[runlim] sample:		35759.3 time, 35762.8 real, 325.9 MB
[runlim] sample:		35769.3 time, 35772.8 real, 325.9 MB
[runlim] sample:		35779.3 time, 35782.8 real, 325.9 MB
[runlim] sample:		35789.3 time, 35792.8 real, 325.9 MB
[runlim] sample:		35799.3 time, 35802.8 real, 325.9 MB
[runlim] sample:		35809.3 time, 35812.8 real, 325.9 MB
[runlim] sample:		35819.3 time, 35822.8 real, 325.9 MB
[runlim] sample:		35829.3 time, 35832.8 real, 325.9 MB
[runlim] sample:		35839.3 time, 35842.8 real, 325.9 MB
[runlim] sample:		35849.3 time, 35852.8 real, 325.9 MB
[runlim] sample:		35859.3 time, 35862.8 real, 325.9 MB
[runlim] sample:		35869.3 time, 35872.8 real, 325.9 MB
[runlim] sample:		35879.3 time, 35882.8 real, 325.9 MB
[runlim] sample:		35889.3 time, 35892.8 real, 325.9 MB
[runlim] sample:		35899.3 time, 35902.8 real, 325.9 MB
[runlim] sample:		35909.3 time, 35912.8 real, 325.9 MB
[runlim] sample:		35919.3 time, 35922.8 real, 325.9 MB
[runlim] sample:		35929.3 time, 35932.8 real, 325.9 MB
[runlim] sample:		35939.3 time, 35942.8 real, 325.9 MB
[runlim] sample:		35949.3 time, 35952.8 real, 325.9 MB
[runlim] sample:		35959.3 time, 35962.8 real, 325.9 MB
[runlim] sample:		35969.3 time, 35972.8 real, 325.9 MB
[runlim] sample:		35979.3 time, 35982.8 real, 325.9 MB
[runlim] sample:		35989.3 time, 35992.8 real, 325.9 MB
[runlim] sample:		35999.3 time, 36002.8 real, 325.9 MB
[runlim] sample:		36009.3 time, 36012.8 real, 325.9 MB
[runlim] sample:		36019.3 time, 36022.8 real, 325.9 MB
[runlim] sample:		36029.3 time, 36032.8 real, 325.9 MB
[runlim] sample:		36039.3 time, 36042.8 real, 325.9 MB
[runlim] sample:		36049.3 time, 36052.8 real, 325.9 MB
[runlim] sample:		36059.3 time, 36062.8 real, 325.9 MB
[runlim] sample:		36069.3 time, 36072.8 real, 325.9 MB
[runlim] sample:		36079.3 time, 36082.8 real, 325.9 MB
[runlim] sample:		36089.3 time, 36092.8 real, 325.9 MB
[runlim] sample:		36099.3 time, 36102.8 real, 325.9 MB
[runlim] sample:		36109.3 time, 36112.8 real, 325.9 MB
[runlim] sample:		36119.3 time, 36122.8 real, 325.9 MB
[runlim] sample:		36129.3 time, 36132.8 real, 325.9 MB
[runlim] sample:		36139.3 time, 36142.8 real, 325.9 MB
[runlim] sample:		36149.3 time, 36152.8 real, 325.9 MB
[runlim] sample:		36159.3 time, 36162.8 real, 325.9 MB
[runlim] sample:		36169.3 time, 36172.8 real, 325.9 MB
[runlim] sample:		36179.3 time, 36182.8 real, 325.9 MB
[runlim] sample:		36189.3 time, 36192.8 real, 325.9 MB
[runlim] sample:		36199.2 time, 36202.8 real, 325.9 MB
[runlim] sample:		36209.2 time, 36212.8 real, 325.9 MB
[runlim] sample:		36219.2 time, 36222.8 real, 325.9 MB
[runlim] sample:		36229.2 time, 36232.8 real, 325.9 MB
[runlim] sample:		36239.2 time, 36242.8 real, 325.9 MB
[runlim] sample:		36249.2 time, 36252.8 real, 325.9 MB
[runlim] sample:		36259.2 time, 36262.8 real, 325.9 MB
[runlim] sample:		36269.2 time, 36272.8 real, 325.9 MB
[runlim] sample:		36279.2 time, 36282.8 real, 325.9 MB
[runlim] sample:		36289.2 time, 36292.8 real, 325.9 MB
[runlim] sample:		36299.2 time, 36302.8 real, 325.9 MB
[runlim] sample:		36309.2 time, 36312.8 real, 325.9 MB
[runlim] sample:		36319.2 time, 36322.8 real, 325.9 MB
[runlim] sample:		36329.2 time, 36332.8 real, 325.9 MB
[runlim] sample:		36339.2 time, 36342.8 real, 325.9 MB
[runlim] sample:		36349.2 time, 36352.8 real, 325.9 MB
[runlim] sample:		36359.2 time, 36362.8 real, 325.9 MB
[runlim] sample:		36369.2 time, 36372.8 real, 325.9 MB
[runlim] sample:		36379.2 time, 36382.8 real, 325.9 MB
[runlim] sample:		36389.2 time, 36392.8 real, 325.9 MB
[runlim] sample:		36399.2 time, 36402.8 real, 325.9 MB
[runlim] sample:		36409.2 time, 36412.8 real, 325.9 MB
[runlim] sample:		36419.2 time, 36422.8 real, 325.9 MB
[runlim] sample:		36429.2 time, 36432.8 real, 325.9 MB
[runlim] sample:		36439.2 time, 36442.8 real, 325.9 MB
[runlim] sample:		36449.2 time, 36452.8 real, 325.9 MB
[runlim] sample:		36459.2 time, 36462.8 real, 325.9 MB
[runlim] sample:		36469.2 time, 36472.8 real, 325.9 MB
[runlim] sample:		36479.2 time, 36482.8 real, 325.9 MB
[runlim] sample:		36489.2 time, 36492.8 real, 325.9 MB
[runlim] sample:		36499.2 time, 36502.8 real, 325.9 MB
[runlim] sample:		36509.2 time, 36512.8 real, 325.9 MB
[runlim] sample:		36519.2 time, 36522.8 real, 325.9 MB
[runlim] sample:		36529.2 time, 36532.8 real, 325.9 MB
[runlim] sample:		36539.2 time, 36542.8 real, 325.9 MB
[runlim] sample:		36549.2 time, 36552.8 real, 325.9 MB
[runlim] sample:		36559.2 time, 36562.8 real, 325.9 MB
[runlim] sample:		36569.2 time, 36572.8 real, 325.9 MB
[runlim] sample:		36579.2 time, 36582.8 real, 325.9 MB
[runlim] sample:		36589.2 time, 36592.8 real, 325.9 MB
[runlim] sample:		36599.2 time, 36602.8 real, 325.9 MB
[runlim] sample:		36609.2 time, 36612.8 real, 325.9 MB
[runlim] sample:		36619.2 time, 36622.8 real, 325.9 MB
[runlim] sample:		36629.2 time, 36632.8 real, 325.9 MB
[runlim] sample:		36639.2 time, 36642.8 real, 325.9 MB
[runlim] sample:		36649.2 time, 36652.8 real, 325.9 MB
[runlim] sample:		36659.2 time, 36662.8 real, 325.9 MB
[runlim] sample:		36669.2 time, 36672.8 real, 325.9 MB
[runlim] sample:		36679.2 time, 36682.8 real, 325.9 MB
[runlim] sample:		36689.2 time, 36692.8 real, 325.9 MB
[runlim] sample:		36699.2 time, 36702.8 real, 325.9 MB
[runlim] sample:		36709.2 time, 36712.8 real, 325.9 MB
[runlim] sample:		36719.2 time, 36722.8 real, 325.9 MB
[runlim] sample:		36729.2 time, 36732.8 real, 325.9 MB
[runlim] sample:		36739.2 time, 36742.8 real, 325.9 MB
[runlim] sample:		36749.2 time, 36752.8 real, 325.9 MB
[runlim] sample:		36759.2 time, 36762.8 real, 325.9 MB
[runlim] sample:		36769.2 time, 36772.8 real, 325.9 MB
[runlim] sample:		36779.2 time, 36782.8 real, 325.9 MB
[runlim] sample:		36789.2 time, 36792.8 real, 325.9 MB
[runlim] sample:		36799.2 time, 36802.8 real, 325.9 MB
[runlim] sample:		36809.2 time, 36812.8 real, 325.9 MB
[runlim] sample:		36819.2 time, 36822.8 real, 325.9 MB
[runlim] sample:		36829.2 time, 36832.8 real, 325.9 MB
[runlim] sample:		36839.2 time, 36842.8 real, 325.9 MB
[runlim] sample:		36849.2 time, 36852.8 real, 325.9 MB
[runlim] sample:		36859.2 time, 36862.8 real, 325.9 MB
[runlim] sample:		36869.2 time, 36872.8 real, 325.9 MB
[runlim] sample:		36879.2 time, 36882.8 real, 325.9 MB
[runlim] sample:		36889.2 time, 36892.8 real, 325.9 MB
[runlim] sample:		36899.2 time, 36902.8 real, 325.9 MB
[runlim] sample:		36909.2 time, 36912.8 real, 325.9 MB
[runlim] sample:		36919.2 time, 36922.8 real, 325.9 MB
[runlim] sample:		36929.2 time, 36932.8 real, 325.9 MB
[runlim] sample:		36939.2 time, 36942.8 real, 325.9 MB
[runlim] sample:		36949.2 time, 36952.8 real, 325.9 MB
[runlim] sample:		36959.2 time, 36962.8 real, 325.9 MB
[runlim] sample:		36969.2 time, 36972.8 real, 325.9 MB
[runlim] sample:		36979.2 time, 36982.8 real, 325.9 MB
[runlim] sample:		36989.2 time, 36992.8 real, 325.9 MB
[runlim] sample:		36999.2 time, 37002.8 real, 325.9 MB
[runlim] sample:		37009.2 time, 37012.8 real, 325.9 MB
[runlim] sample:		37019.2 time, 37022.8 real, 325.9 MB
[runlim] sample:		37029.2 time, 37032.8 real, 325.9 MB
[runlim] sample:		37039.2 time, 37042.8 real, 325.9 MB
[runlim] sample:		37049.2 time, 37052.8 real, 325.9 MB
[runlim] sample:		37059.2 time, 37062.8 real, 325.9 MB
[runlim] sample:		37069.2 time, 37072.8 real, 325.9 MB
[runlim] sample:		37079.2 time, 37082.8 real, 325.9 MB
[runlim] sample:		37089.2 time, 37092.8 real, 325.9 MB
[runlim] sample:		37099.2 time, 37102.8 real, 325.9 MB
[runlim] sample:		37109.2 time, 37112.8 real, 325.9 MB
[runlim] sample:		37119.2 time, 37122.8 real, 325.9 MB
[runlim] sample:		37129.2 time, 37132.8 real, 325.9 MB
[runlim] sample:		37139.2 time, 37142.8 real, 325.9 MB
[runlim] sample:		37149.2 time, 37152.8 real, 325.9 MB
[runlim] sample:		37159.2 time, 37162.8 real, 325.9 MB
[runlim] sample:		37169.2 time, 37172.8 real, 325.9 MB
[runlim] sample:		37179.2 time, 37182.8 real, 325.9 MB
[runlim] sample:		37189.2 time, 37192.8 real, 325.9 MB
[runlim] sample:		37199.2 time, 37202.8 real, 325.9 MB
[runlim] sample:		37209.2 time, 37212.8 real, 325.9 MB
[runlim] sample:		37219.2 time, 37222.8 real, 325.9 MB
[runlim] sample:		37229.2 time, 37232.8 real, 325.9 MB
[runlim] sample:		37239.2 time, 37242.8 real, 325.9 MB
[runlim] sample:		37249.2 time, 37252.8 real, 325.9 MB
[runlim] sample:		37259.2 time, 37262.8 real, 325.9 MB
[runlim] sample:		37269.2 time, 37272.8 real, 325.9 MB
[runlim] sample:		37279.2 time, 37282.8 real, 325.9 MB
[runlim] sample:		37289.2 time, 37292.8 real, 325.9 MB
[runlim] sample:		37299.2 time, 37302.8 real, 325.9 MB
[runlim] sample:		37309.2 time, 37312.8 real, 325.9 MB
[runlim] sample:		37319.2 time, 37322.8 real, 325.9 MB
[runlim] sample:		37329.2 time, 37332.8 real, 325.9 MB
[runlim] sample:		37339.2 time, 37342.8 real, 325.9 MB
[runlim] sample:		37349.2 time, 37352.8 real, 325.9 MB
[runlim] sample:		37359.2 time, 37362.8 real, 325.9 MB
[runlim] sample:		37369.2 time, 37372.8 real, 325.9 MB
[runlim] sample:		37379.2 time, 37382.8 real, 325.9 MB
[runlim] sample:		37389.2 time, 37392.8 real, 325.9 MB
[runlim] sample:		37399.2 time, 37402.8 real, 325.9 MB
[runlim] sample:		37409.2 time, 37412.8 real, 325.9 MB
[runlim] sample:		37419.2 time, 37422.8 real, 325.9 MB
[runlim] sample:		37429.2 time, 37432.8 real, 325.9 MB
[runlim] sample:		37439.2 time, 37442.8 real, 325.9 MB
[runlim] sample:		37449.2 time, 37452.8 real, 325.9 MB
[runlim] sample:		37459.2 time, 37462.8 real, 325.9 MB
[runlim] sample:		37469.2 time, 37472.8 real, 325.9 MB
[runlim] sample:		37479.2 time, 37482.8 real, 325.9 MB
[runlim] sample:		37489.2 time, 37492.8 real, 325.9 MB
[runlim] sample:		37499.2 time, 37502.8 real, 325.9 MB
[runlim] sample:		37509.2 time, 37512.8 real, 325.9 MB
[runlim] sample:		37519.2 time, 37522.8 real, 325.9 MB
[runlim] sample:		37529.2 time, 37532.8 real, 325.9 MB
[runlim] sample:		37539.2 time, 37542.8 real, 325.9 MB
[runlim] sample:		37549.2 time, 37552.8 real, 325.9 MB
[runlim] sample:		37559.2 time, 37562.8 real, 325.9 MB
[runlim] sample:		37569.2 time, 37572.8 real, 325.9 MB
[runlim] sample:		37579.2 time, 37582.8 real, 325.9 MB
[runlim] sample:		37589.2 time, 37592.8 real, 325.9 MB
[runlim] sample:		37599.2 time, 37602.8 real, 325.9 MB
[runlim] sample:		37609.2 time, 37612.8 real, 325.9 MB
[runlim] sample:		37619.2 time, 37622.8 real, 325.9 MB
[runlim] sample:		37629.2 time, 37632.8 real, 325.9 MB
[runlim] sample:		37639.2 time, 37642.8 real, 325.9 MB
[runlim] sample:		37649.2 time, 37652.8 real, 325.9 MB
[runlim] sample:		37659.2 time, 37662.8 real, 325.9 MB
[runlim] sample:		37669.2 time, 37672.8 real, 325.9 MB
[runlim] sample:		37679.2 time, 37682.8 real, 325.9 MB
[runlim] sample:		37689.2 time, 37692.8 real, 325.9 MB
[runlim] sample:		37699.2 time, 37702.8 real, 325.9 MB
[runlim] sample:		37709.2 time, 37712.8 real, 325.9 MB
[runlim] sample:		37719.2 time, 37722.8 real, 325.9 MB
[runlim] sample:		37729.2 time, 37732.8 real, 325.9 MB
[runlim] sample:		37739.2 time, 37742.8 real, 325.9 MB
[runlim] sample:		37749.2 time, 37752.8 real, 325.9 MB
[runlim] sample:		37759.2 time, 37762.8 real, 325.9 MB
[runlim] sample:		37769.2 time, 37772.8 real, 325.9 MB
[runlim] sample:		37779.2 time, 37782.8 real, 325.9 MB
[runlim] sample:		37789.2 time, 37792.8 real, 325.9 MB
[runlim] sample:		37799.2 time, 37802.8 real, 325.9 MB
[runlim] sample:		37809.2 time, 37812.8 real, 325.9 MB
[runlim] sample:		37819.2 time, 37822.8 real, 325.9 MB
[runlim] sample:		37829.2 time, 37832.8 real, 325.9 MB
[runlim] sample:		37839.2 time, 37842.8 real, 325.9 MB
[runlim] sample:		37849.2 time, 37852.8 real, 325.9 MB
[runlim] sample:		37859.2 time, 37862.8 real, 325.9 MB
[runlim] sample:		37869.2 time, 37872.8 real, 325.9 MB
[runlim] sample:		37879.2 time, 37882.8 real, 325.9 MB
[runlim] sample:		37889.2 time, 37892.8 real, 325.9 MB
[runlim] sample:		37899.2 time, 37902.8 real, 325.9 MB
[runlim] sample:		37909.2 time, 37912.8 real, 325.9 MB
[runlim] sample:		37919.2 time, 37922.8 real, 325.9 MB
[runlim] sample:		37929.2 time, 37932.8 real, 325.9 MB
[runlim] sample:		37939.2 time, 37942.8 real, 325.9 MB
[runlim] sample:		37949.2 time, 37952.8 real, 325.9 MB
[runlim] sample:		37959.2 time, 37962.8 real, 325.9 MB
[runlim] sample:		37969.2 time, 37972.8 real, 325.9 MB
[runlim] sample:		37979.2 time, 37982.8 real, 325.9 MB
[runlim] sample:		37989.2 time, 37992.8 real, 325.9 MB
[runlim] sample:		37999.2 time, 38002.8 real, 325.9 MB
[runlim] sample:		38009.2 time, 38012.8 real, 325.9 MB
[runlim] sample:		38019.2 time, 38022.8 real, 325.9 MB
[runlim] sample:		38029.2 time, 38032.8 real, 325.9 MB
[runlim] sample:		38039.2 time, 38042.8 real, 325.9 MB
[runlim] sample:		38049.2 time, 38052.8 real, 325.9 MB
[runlim] sample:		38059.2 time, 38062.8 real, 325.9 MB
[runlim] sample:		38069.2 time, 38072.8 real, 325.9 MB
[runlim] sample:		38079.2 time, 38082.8 real, 325.9 MB
[runlim] sample:		38089.2 time, 38092.8 real, 325.9 MB
[runlim] sample:		38099.2 time, 38102.8 real, 325.9 MB
[runlim] sample:		38109.2 time, 38112.8 real, 325.9 MB
[runlim] sample:		38119.2 time, 38122.8 real, 325.9 MB
[runlim] sample:		38129.2 time, 38132.8 real, 325.9 MB
[runlim] sample:		38139.2 time, 38142.8 real, 325.9 MB
[runlim] sample:		38149.2 time, 38152.8 real, 325.9 MB
[runlim] sample:		38159.2 time, 38162.8 real, 325.9 MB
[runlim] sample:		38169.2 time, 38172.8 real, 325.9 MB
[runlim] sample:		38179.2 time, 38182.8 real, 325.9 MB
[runlim] sample:		38189.2 time, 38192.8 real, 325.9 MB
[runlim] sample:		38199.2 time, 38202.8 real, 325.9 MB
[runlim] sample:		38209.2 time, 38212.8 real, 325.9 MB
[runlim] sample:		38219.2 time, 38222.8 real, 325.9 MB
[runlim] sample:		38229.2 time, 38232.8 real, 325.9 MB
[runlim] sample:		38239.2 time, 38242.8 real, 325.9 MB
[runlim] sample:		38249.2 time, 38252.8 real, 325.9 MB
[runlim] sample:		38259.2 time, 38262.8 real, 325.9 MB
[runlim] sample:		38269.2 time, 38272.8 real, 325.9 MB
[runlim] sample:		38279.2 time, 38282.8 real, 325.9 MB
[runlim] sample:		38289.2 time, 38292.8 real, 325.9 MB
[runlim] sample:		38299.2 time, 38302.8 real, 325.9 MB
[runlim] sample:		38309.2 time, 38312.8 real, 325.9 MB
[runlim] sample:		38319.2 time, 38322.8 real, 325.9 MB
[runlim] sample:		38329.2 time, 38332.8 real, 325.9 MB
[runlim] sample:		38339.2 time, 38342.8 real, 325.9 MB
[runlim] sample:		38349.2 time, 38352.8 real, 325.9 MB
[runlim] sample:		38359.2 time, 38362.8 real, 325.9 MB
[runlim] sample:		38369.2 time, 38372.8 real, 325.9 MB
[runlim] sample:		38379.2 time, 38382.8 real, 325.9 MB
[runlim] sample:		38389.2 time, 38392.8 real, 325.9 MB
[runlim] sample:		38399.2 time, 38402.8 real, 325.9 MB
[runlim] sample:		38409.2 time, 38412.8 real, 325.9 MB
[runlim] sample:		38419.2 time, 38422.8 real, 325.9 MB
[runlim] sample:		38429.2 time, 38432.8 real, 325.9 MB
[runlim] sample:		38439.2 time, 38442.8 real, 325.9 MB
[runlim] sample:		38449.2 time, 38452.8 real, 325.9 MB
[runlim] sample:		38459.2 time, 38462.8 real, 325.9 MB
[runlim] sample:		38469.2 time, 38472.8 real, 325.9 MB
[runlim] sample:		38479.2 time, 38482.8 real, 325.9 MB
[runlim] sample:		38489.2 time, 38492.8 real, 325.9 MB
[runlim] sample:		38499.2 time, 38502.8 real, 325.9 MB
[runlim] sample:		38509.2 time, 38512.8 real, 325.9 MB
[runlim] sample:		38519.2 time, 38522.8 real, 325.9 MB
[runlim] sample:		38529.2 time, 38532.8 real, 325.9 MB
[runlim] sample:		38539.2 time, 38542.8 real, 325.9 MB
[runlim] sample:		38549.2 time, 38552.8 real, 325.9 MB
[runlim] sample:		38559.2 time, 38562.8 real, 325.9 MB
[runlim] sample:		38569.2 time, 38572.8 real, 325.9 MB
[runlim] sample:		38579.2 time, 38582.8 real, 325.9 MB
[runlim] sample:		38589.2 time, 38592.8 real, 325.9 MB
[runlim] sample:		38599.2 time, 38602.8 real, 325.9 MB
[runlim] sample:		38609.2 time, 38612.8 real, 325.9 MB
[runlim] sample:		38619.2 time, 38622.8 real, 325.9 MB
[runlim] sample:		38629.2 time, 38632.8 real, 325.9 MB
[runlim] sample:		38639.2 time, 38642.8 real, 325.9 MB
[runlim] sample:		38649.2 time, 38652.8 real, 325.9 MB
[runlim] sample:		38659.2 time, 38662.8 real, 325.9 MB
[runlim] sample:		38669.2 time, 38672.8 real, 325.9 MB
[runlim] sample:		38679.2 time, 38682.8 real, 325.9 MB
[runlim] sample:		38689.2 time, 38692.8 real, 325.9 MB
[runlim] sample:		38699.2 time, 38702.8 real, 325.9 MB
[runlim] sample:		38709.2 time, 38712.8 real, 325.9 MB
[runlim] sample:		38719.2 time, 38722.8 real, 325.9 MB
[runlim] sample:		38729.2 time, 38732.8 real, 325.9 MB
[runlim] sample:		38739.2 time, 38742.8 real, 325.9 MB
[runlim] sample:		38749.2 time, 38752.8 real, 325.9 MB
[runlim] sample:		38759.2 time, 38762.8 real, 325.9 MB
[runlim] sample:		38769.2 time, 38772.8 real, 325.9 MB
[runlim] sample:		38779.2 time, 38782.8 real, 325.9 MB
[runlim] sample:		38789.1 time, 38792.8 real, 325.9 MB
[runlim] sample:		38799.1 time, 38802.8 real, 325.9 MB
[runlim] sample:		38809.1 time, 38812.8 real, 325.9 MB
[runlim] sample:		38819.1 time, 38822.8 real, 325.9 MB
[runlim] sample:		38829.1 time, 38832.8 real, 325.9 MB
[runlim] sample:		38839.1 time, 38842.8 real, 325.9 MB
[runlim] sample:		38849.1 time, 38852.8 real, 325.9 MB
[runlim] sample:		38859.1 time, 38862.8 real, 325.9 MB
[runlim] sample:		38869.1 time, 38872.8 real, 325.9 MB
[runlim] sample:		38879.1 time, 38882.8 real, 325.9 MB
[runlim] sample:		38889.1 time, 38892.8 real, 325.9 MB
[runlim] sample:		38899.1 time, 38902.8 real, 325.9 MB
[runlim] sample:		38909.1 time, 38912.8 real, 325.9 MB
[runlim] sample:		38919.1 time, 38922.8 real, 325.9 MB
[runlim] sample:		38929.1 time, 38932.8 real, 325.9 MB
[runlim] sample:		38939.1 time, 38942.8 real, 326.1 MB
[runlim] sample:		38949.1 time, 38952.8 real, 326.1 MB
[runlim] sample:		38959.1 time, 38962.8 real, 326.1 MB
[runlim] sample:		38969.1 time, 38972.8 real, 326.1 MB
[runlim] sample:		38979.1 time, 38982.8 real, 326.1 MB
[runlim] sample:		38989.1 time, 38992.8 real, 326.1 MB
[runlim] sample:		38999.1 time, 39002.8 real, 326.1 MB
[runlim] sample:		39009.1 time, 39012.8 real, 326.1 MB
[runlim] sample:		39019.1 time, 39022.8 real, 326.1 MB
[runlim] sample:		39029.1 time, 39032.8 real, 326.1 MB
[runlim] sample:		39039.1 time, 39042.8 real, 326.1 MB
[runlim] sample:		39049.1 time, 39052.8 real, 326.1 MB
[runlim] sample:		39059.1 time, 39062.8 real, 326.1 MB
[runlim] sample:		39069.1 time, 39072.8 real, 326.1 MB
[runlim] sample:		39079.1 time, 39082.8 real, 326.1 MB
[runlim] sample:		39089.1 time, 39092.8 real, 326.1 MB
[runlim] sample:		39099.1 time, 39102.8 real, 326.1 MB
[runlim] sample:		39109.1 time, 39112.8 real, 326.1 MB
[runlim] sample:		39119.1 time, 39122.8 real, 326.1 MB
[runlim] sample:		39129.1 time, 39132.8 real, 326.1 MB
[runlim] sample:		39139.1 time, 39142.8 real, 326.1 MB
[runlim] sample:		39149.1 time, 39152.8 real, 326.1 MB
[runlim] sample:		39159.1 time, 39162.8 real, 326.1 MB
[runlim] sample:		39169.1 time, 39172.8 real, 326.1 MB
[runlim] sample:		39179.1 time, 39182.8 real, 326.1 MB
[runlim] sample:		39189.1 time, 39192.8 real, 326.1 MB
[runlim] sample:		39199.1 time, 39202.8 real, 326.1 MB
[runlim] sample:		39209.1 time, 39212.8 real, 326.1 MB
[runlim] sample:		39219.1 time, 39222.8 real, 326.1 MB
[runlim] sample:		39229.1 time, 39232.8 real, 326.1 MB
[runlim] sample:		39239.1 time, 39242.8 real, 326.1 MB
[runlim] sample:		39249.1 time, 39252.8 real, 326.1 MB
[runlim] sample:		39259.1 time, 39262.8 real, 326.1 MB
[runlim] sample:		39269.1 time, 39272.8 real, 326.1 MB
[runlim] sample:		39279.1 time, 39282.8 real, 326.1 MB
[runlim] sample:		39289.1 time, 39292.8 real, 326.1 MB
[runlim] sample:		39299.1 time, 39302.8 real, 326.1 MB
[runlim] sample:		39309.1 time, 39312.8 real, 326.1 MB
[runlim] sample:		39319.1 time, 39322.8 real, 326.1 MB
[runlim] sample:		39329.1 time, 39332.8 real, 326.1 MB
[runlim] sample:		39339.1 time, 39342.8 real, 326.1 MB
[runlim] sample:		39349.1 time, 39352.8 real, 326.1 MB
[runlim] sample:		39359.1 time, 39362.8 real, 326.1 MB
[runlim] sample:		39369.1 time, 39372.8 real, 326.1 MB
[runlim] sample:		39379.1 time, 39382.8 real, 326.1 MB
[runlim] sample:		39389.1 time, 39392.8 real, 326.1 MB
[runlim] sample:		39399.1 time, 39402.8 real, 326.1 MB
[runlim] sample:		39409.1 time, 39412.8 real, 326.1 MB
[runlim] sample:		39419.1 time, 39422.8 real, 326.1 MB
[runlim] sample:		39429.1 time, 39432.8 real, 326.1 MB
[runlim] sample:		39439.1 time, 39442.8 real, 326.1 MB
[runlim] sample:		39449.1 time, 39452.8 real, 326.1 MB
[runlim] sample:		39459.1 time, 39462.8 real, 326.1 MB
[runlim] sample:		39469.1 time, 39472.8 real, 326.1 MB
[runlim] sample:		39479.1 time, 39482.8 real, 326.1 MB
[runlim] sample:		39489.1 time, 39492.8 real, 326.1 MB
[runlim] sample:		39499.1 time, 39502.8 real, 326.1 MB
[runlim] sample:		39509.1 time, 39512.8 real, 326.1 MB
[runlim] sample:		39519.1 time, 39522.8 real, 326.1 MB
[runlim] sample:		39529.1 time, 39532.8 real, 326.1 MB
[runlim] sample:		39539.1 time, 39542.8 real, 326.1 MB
[runlim] sample:		39549.1 time, 39552.8 real, 326.1 MB
[runlim] sample:		39559.1 time, 39562.8 real, 326.1 MB
[runlim] sample:		39569.1 time, 39572.8 real, 326.1 MB
[runlim] sample:		39579.1 time, 39582.8 real, 326.1 MB
[runlim] sample:		39589.1 time, 39592.8 real, 326.1 MB
[runlim] sample:		39599.1 time, 39602.8 real, 326.1 MB
[runlim] sample:		39609.1 time, 39612.8 real, 326.1 MB
[runlim] sample:		39619.1 time, 39622.8 real, 326.1 MB
[runlim] sample:		39629.1 time, 39632.8 real, 326.1 MB
[runlim] sample:		39639.1 time, 39642.8 real, 326.1 MB
[runlim] sample:		39649.1 time, 39652.8 real, 326.1 MB
[runlim] sample:		39659.1 time, 39662.8 real, 326.1 MB
[runlim] sample:		39669.1 time, 39672.8 real, 326.1 MB
[runlim] sample:		39679.1 time, 39682.8 real, 326.1 MB
[runlim] sample:		39689.1 time, 39692.8 real, 326.1 MB
[runlim] sample:		39699.1 time, 39702.8 real, 326.1 MB
[runlim] sample:		39709.1 time, 39712.8 real, 326.1 MB
[runlim] sample:		39719.1 time, 39722.8 real, 326.1 MB
[runlim] sample:		39729.1 time, 39732.8 real, 326.1 MB
[runlim] sample:		39739.1 time, 39742.8 real, 326.1 MB
[runlim] sample:		39749.1 time, 39752.8 real, 326.1 MB
[runlim] sample:		39759.1 time, 39762.8 real, 326.1 MB
[runlim] sample:		39769.1 time, 39772.8 real, 326.1 MB
[runlim] sample:		39779.1 time, 39782.8 real, 326.1 MB
[runlim] sample:		39789.1 time, 39792.8 real, 326.1 MB
[runlim] sample:		39799.1 time, 39802.8 real, 326.1 MB
[runlim] sample:		39809.1 time, 39812.8 real, 326.1 MB
[runlim] sample:		39819.1 time, 39822.8 real, 326.1 MB
[runlim] sample:		39829.1 time, 39832.8 real, 326.1 MB
[runlim] sample:		39839.1 time, 39842.8 real, 326.1 MB
[runlim] sample:		39849.1 time, 39852.8 real, 326.1 MB
[runlim] sample:		39859.1 time, 39862.8 real, 326.1 MB
[runlim] sample:		39869.1 time, 39872.8 real, 326.1 MB
[runlim] sample:		39879.1 time, 39882.8 real, 326.1 MB
[runlim] sample:		39889.1 time, 39892.8 real, 326.1 MB
[runlim] sample:		39899.1 time, 39902.8 real, 326.1 MB
[runlim] sample:		39909.1 time, 39912.8 real, 326.1 MB
[runlim] sample:		39919.1 time, 39922.8 real, 326.1 MB
[runlim] sample:		39929.1 time, 39932.8 real, 326.1 MB
[runlim] sample:		39939.1 time, 39942.8 real, 326.1 MB
[runlim] sample:		39949.1 time, 39952.8 real, 326.1 MB
[runlim] sample:		39959.1 time, 39962.8 real, 326.1 MB
[runlim] sample:		39969.1 time, 39972.8 real, 326.1 MB
[runlim] sample:		39979.1 time, 39982.8 real, 326.1 MB
[runlim] sample:		39989.1 time, 39992.8 real, 326.1 MB
[runlim] sample:		39999.1 time, 40002.8 real, 326.1 MB
[runlim] sample:		40009.1 time, 40012.8 real, 326.1 MB
[runlim] sample:		40019.1 time, 40022.8 real, 326.1 MB
[runlim] sample:		40029.1 time, 40032.8 real, 326.1 MB
[runlim] sample:		40039.1 time, 40042.8 real, 326.1 MB
[runlim] sample:		40049.1 time, 40052.8 real, 326.1 MB
[runlim] sample:		40059.1 time, 40062.8 real, 326.1 MB
